1866242472768413763,1739573305932197888,2024-12-09T22:04:13.000Z,"""""Tues 9:25 | Oregon governor calls special session to prioritize paying 2024 wildfire bills - Jefferson Public Radio"" https://t.co/uwebJRqUCi #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1866241533432738106,1689709558153748483,2024-12-09T22:00:29.000Z,"""BP shifts offshore wind to joint venture amid retreat from renewables.  Energy company’s deal with Japan’s Jera will allow it to focus on exploiting oil and gas assets. #ClimateChange  https://t.co/noCSxfHdl1"""
1866241248476205325,1426189058129158153,2024-12-09T21:59:21.000Z,"""📍 The event will take place at the SERHS Natal Grand Hotel &amp; Resort, in Natal/RN, from December 10 to 13, 2024.  🔗 Registration is now open! Link in bio.  😉 See you there!  #46EBE2024 #econometrics #bernardsalanie #climatechange"""
1866239698739597490,1639840406736355329,2024-12-09T21:53:11.000Z,"""@GretaThunberg proving once again that climate activists (attention whores) are all anti-semites #ClimateAction #climatechange #antisemitism https://t.co/6kynIGXtUz"""
1866235400898986358,785545340812341249,2024-12-09T21:36:07.000Z,"""EU scientific advisers recommend halting solar geoengineering efforts to cool Earth. Will this put a stop to risky climate interventions? #climatechange #EU #geoengineering Read more: https://t.co/J0RKKzcffV #NewsUpdate"""
1866234550256623837,2987697834,2024-12-09T21:32:44.000Z,"""#climatechange # #climatereality #EPA #LeeZeldin  Climate change is driving inflation and instability, which harms climate action. But it’s not too late to escape the doom loop.  Source: The Conversation https://t.co/ZfE37KUDAe"""
1866232157091385422,228548829,2024-12-09T21:23:13.000Z,"""#ConsciousPlanet led by Sadhguru is a global effort as a #GenerationRestoration to #SaveSoil for #ClimateChange 🌐https://t.co/zGT1mAdZ8t In #7StepsTransformYourLife with Sadhguru through the online #InnerEngineering 🌐https://t.co/1HWc24oOxU @SadhguruJV @cpsavesoil @Keir_Starmer https://t.co/h3PZvvFXOH"""
1866232102775054692,228548829,2024-12-09T21:23:00.000Z,"""#ConsciousPlanet led by Sadhguru is a global effort as a #GenerationRestoration to #SaveSoil for #ClimateChange 🌐https://t.co/zGT1mAdZ8t In #7StepsTransformYourLife with Sadhguru through the online #InnerEngineering 🌐https://t.co/1HWc24oOxU @SadhguruJV @cpsavesoil @Keir_Starmer https://t.co/vCfWie87ZG"""
1866232031488688311,228548829,2024-12-09T21:22:43.000Z,"""#ConsciousPlanet led by Sadhguru is a global effort as a #GenerationRestoration to #SaveSoil for #ClimateChange 🌐https://t.co/zGT1mAdZ8t In #7StepsTransformYourLife with Sadhguru through the online #InnerEngineering 🌐https://t.co/1HWc24oOxU @SadhguruJV @cpsavesoil @Keir_Starmer https://t.co/Z6q5hTNcIf"""
1866231949251010687,228548829,2024-12-09T21:22:24.000Z,"""#ConsciousPlanet led by Sadhguru is a global effort as a #GenerationRestoration to #SaveSoil for #ClimateChange 🌐https://t.co/zGT1mAdZ8t In #7StepsTransformYourLife with Sadhguru through the online #InnerEngineering 🌐https://t.co/1HWc24oOxU @SadhguruJV @cpsavesoil @Keir_Starmer https://t.co/8D4K6FEDQk"""
1866230840143057100,1359607388068745218,2024-12-09T21:17:59.000Z,"""@Cobratate Your arch nemesis your cryptonite.. the real pizzagate - Greta Thunberg is also bitcoins biggest risk - #climatechange #carbon #climatescam https://t.co/IxCvy6NliT"""
1866228069113176261,898247831743606785,2024-12-09T21:06:59.000Z,"""KMU/ IPMH&amp;BS organizes a Symposium on “Climate Change &amp; Mental Health” | PULSE International #Pakistan #Geopsychiatry #climatechange #mentalhealth ⁦@BPPA_Official⁩ ⁦@IPCC_CH⁩ ⁦@farooqnaeem7⁩  https://t.co/nvpPwvHc1f"""
1866227213869232243,368234629,2024-12-09T21:03:35.000Z,"""If even a shred of this has truth too it. The #MetOffice needs dire investigations.  103 temperature measuring stations are technically non-existent. Who's measuring the weather?  Where is the data coming from?  Can our #ClimateChange science be accurate?  https://t.co/xFXDIidcSt"""
1866226710213181772,34351681,2024-12-09T21:01:35.000Z,"""Breathing On The Brink: ⁦@PragyaSrivast94⁩ Urges #SouthAsia To Unite Against Climate Crisis ##ClimateChange #Smog #Lahore #Delhi #Dhaka  https://t.co/oZcKdkEZ5y"""
1866226072607658491,4030772112,2024-12-09T20:59:03.000Z,"""#ClimateChange is a serious equity issue. All Australians are carrying the risks of climate change through insurance premiums even though their properties may not be at risk. Equity in property management needs a royal commission. #auspol ⁦@abcnews⁩  https://t.co/LCCbxVTDxr"""
1866225124925485502,1096724430087208960,2024-12-09T20:55:17.000Z,"""The Tesla Ethicist: Musk, X, &amp; Feeding Voter Indifference About The Climate Crisis https://t.co/PotmSDwuvs #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1866224248454529346,590788952,2024-12-09T20:51:48.000Z,"""Every day we could watch the proves but everyone prefers look at other side https://t.co/GGbVH8zYVi #ClimateCatastrophe #ActOnClimate #ClimateCrises  Scientists agree: #ClimateChange is real and caused by people » Yale Climate Connections https://t.co/0QGsdKfWJu"""
1866222759329624439,1817678447474352128,2024-12-09T20:45:53.000Z,"""Diagnosed with spring fatigue. Prognosis: zero productivity for the next few days. Treatment: naps, snacks, and pretending to care.  And it’s not even spring yet...   Pretty sure cow farts are to blame for this, too. 🐄💨  #carboncredit #climatechange #chiafixthis"""
1866222578773209278,1096724430087208960,2024-12-09T20:45:10.000Z,"""Inside The Heart Of The Magnetocaloric Heat Pump Of The Future https://t.co/1eGqcloBk6 #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1866218487284482050,22901060,2024-12-09T20:28:54.000Z,"""Gawd this is pathetic “gotcha” attempt that proves nothing.    #climate #climateemergency #climatechange https://t.co/ljxMASVpwO"""
1866217754610524244,1248293473914097664,2024-12-09T20:26:00.000Z,"""DR Congo is advancing plans to launch a debt-for-nature swap, a pioneering financial mechanism designed to fund climate resilience and sustainable development while reducing its public debt.   #ClimateFinance #ClimateChange  https://t.co/tDj5DDXzCC"""
1866216382133600705,1802005119006887936,2024-12-09T20:20:32.000Z,"""#GlobalWarming is a scam of @NWOOwners and @NWOPuppets as #ClimateChange is natural. #ClimateCriminals are manipulating and messing up with our climate and atmosphere with @_EvilPlans of #HAARP, #GeoEngineering, #WeatherModification, etc https://t.co/EBdT6k76LT. #ProjectBlueBeam"""
1866216275535343771,23024287,2024-12-09T20:20:07.000Z,"""Trumps corporate media tries to convince the public to go back to polluting the environment. #ClimateChange #GlobalWarming https://t.co/j3bQfqwWD3 https://t.co/ABV7eWD7sf"""
1866215387937030515,1399476794,2024-12-09T20:16:35.000Z,"""Energy Account Executive (Solar) https://t.co/v6fsg832V6 #jobs #climatechange"""
1866214119717716321,1096724430087208960,2024-12-09T20:11:33.000Z,"""Tesla Model Y: We're Driving One. What Do You Want To Know? https://t.co/wJCPcFddR7 #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
1866213502735532440,391788898,2024-12-09T20:09:06.000Z,"""@fugustra1 Climate change is real. I remember in the summer it was so hot, now that winter is approaching I’m noticing it is getting cold. It keeps doing this every year. #climatechange 🤡"""
1866212212093685913,206368233,2024-12-09T20:03:58.000Z,"""🌥️ Scientists and companies increasingly support blocking some sunlight to avoid the worst impacts of #globalwarming. But what are the risks of such tech-powered #climatechange tinkering?  ✍️ @RaminSkibba for @UndarkMag now on @Worldcrunch. https://t.co/kMttQraNmp"""
1866211286993801235,2921725825,2024-12-09T20:00:18.000Z,"""Researchers found at higher temperatures and humidity, the #heat kills far more young people under 35 than those older than 50. #GlobalWarming #ClimateChange #reproducible https://t.co/bJlYOTHuay"""
1866211266676580659,1689709558153748483,2024-12-09T20:00:13.000Z,"""‘It shouldn’t be that easy’: inside the illegal wildlife trade booming on social media.  Social media sites have become crucial tools for the sale of endangered species and platforms should do more to combat it, say experts. #ClimateChange  https://t.co/ZGM0fCvwmM"""
1866210259423142265,1826237759411064832,2024-12-09T19:56:13.000Z,"""The Growing Number of Earth’s ‘Vital Signs’ at Risk Due to Climate Change #ClimateChange #EnvironmentCrisis #GlobalWarming #NaturalDisaster #English #News #Science https://t.co/x3wlJp4i8d"""
1866209576250445835,453857290,2024-12-09T19:53:30.000Z,"""🌊 Did you know La Niña is back this winter? Expect cooler temperatures and increased rainfall in some regions! 🌧️❄️ How do you think it will impact your area? #LaNiña #WeatherUpdate #ClimateChange"""
1866206684319801855,1199669272546598912,2024-12-09T19:42:00.000Z,"""How will the 2024 #election reshape US #ClimatePolicy? From shifts in federal regulations to state-level leadership and #PrivateSector resilience, explore five key insights on what’s next for #ClimateAction:  #ClimateChange https://t.co/onSUgOzNGe"""
1866206475196198963,1358624490498981888,2024-12-09T19:41:10.000Z,"""This year will be the world's warmest since records began, with extraordinarily high temperatures expected to persist into at least the first few months of 2025, European Union scientists said on Dec. 12. #BreakingNews #ClimateChange #GlobalWarming  https://t.co/srWpGu71SK"""
1866205804162129923,1856365631656079361,2024-12-09T19:38:30.000Z,"""The more sustainable routes we take, the nearer we'll get to protecting our only planet Earth. 🌎 Let's take one step at a time to a sustainable future... #OrganicFarmingTips #climatechange https://t.co/5LVdDdvM5G"""
1866205223259103543,3438303297,2024-12-09T19:36:12.000Z,"""We are excited to see @Tulane launch their Center on Climate Change and Urbanism which will house their #GRPfunded design studio in addition to supporting research and driving public programming on how #ClimateChange is shaping the #GulfCoast. Learn more: https://t.co/C2TlxgIQoo"""
1866205059626787189,1856365631656079361,2024-12-09T19:35:33.000Z,"""This will be interesting...#climatechange https://t.co/VVFWzU8O6V"""
1866201736009892064,1097460462260760576,2024-12-09T19:22:20.000Z,"""“The drier climates now affecting vast lands across the globe will not return to how they were. This change is redefining life on Earth.” #GlobalWarming #climatechange https://t.co/HySEVSuw5r"""
1866201314935308339,1096724430087208960,2024-12-09T19:20:40.000Z,"""Tesla Sweeps Podium for Top Selling Electric Vehicles in USA — Charts https://t.co/lRgsrIScjG #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1866200035941097791,1694118331,2024-12-09T19:15:35.000Z,"""New BEC Blog!  Be sure to give piece by @fhi360's @YMGrandvaux a read: Girls’ Education and Climate Change: A Game Changer https://t.co/XsxB4dZDBW  #girlseducation #education #climatechange #climateeducation"""
1866200012205527250,1535034930,2024-12-09T19:15:29.000Z,"""New @pewresearch takes a close look at Americans' views on #climatechange, ahead of administration change in Washington. Explores: -How U.S. adults see climate change impacting their own lives. -The policies they support to address the issue. Full report⬇️ https://t.co/wovL5KrY1b"""
1866199697183981890,1041579339018579968,2024-12-09T19:14:14.000Z,"""Investors' Competitive Advantage  https://t.co/KQGlyjfdan  #pharmaceuticals #biology #biological #immunology #postdoc #biotechnology #choosesandoz #economicgrowth #innovation #aheadtogether #EUOrganic #Health #ESG #climatechange #climate #innovation #creativity"""
1866199431361544266,957208580784119809,2024-12-09T19:13:11.000Z,"""Good points which @UN @antonioguterres  https://t.co/GQC9gUgK9s. know already. Unfortunately countries like the USA, soon to be led by `Drill Baby Drill´ @realDonaldTrump and other large past and present polluting nations don´t care about impact of #climatechange and lives lost? https://t.co/Um98Di0yRI"""
1866199196774113757,3279771848,2024-12-09T19:12:15.000Z,"""#untoldstories with Fahmida Riaz on Sindh TV  @cackarachi @WWF @marvimazhar #mangroves #climatechange #karachi   https://t.co/eHdmTF2xEK"""
1866198661757104159,1096724430087208960,2024-12-09T19:10:07.000Z,"""The 32kW US-Made Electric Dirt Bike From Dust Moto Is “Silent But Savage” https://t.co/waWH1fHU9x #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1866197290387755273,1850894803837255680,2024-12-09T19:04:40.000Z,"""""'Particularly Dangerous Situation' Santa Ana Wind Event Brings Wildfire Risk To Southern California - AOL"" https://t.co/N8TyBySEee #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1866197284964401280,1739573305932197888,2024-12-09T19:04:39.000Z,"""""'Particularly Dangerous Situation' Santa Ana Wind Event Brings Wildfire Risk To Southern California - AOL"" https://t.co/yIgZC8vycL #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1866196801176343002,1858425380706660352,2024-12-09T19:02:44.000Z,"""🎤 Nov 27–28,  Workshop “Role-Playing for Climate, Wellbeing &amp; Transcultural Understanding” in Kyoto. Using design-thinking, we tackled climate &amp; health challenges, concluding with a public lecture to spark dialogue. 🌍✨ #ClimateChange #Workshop  https://t.co/4DB4N82R1k"""
1866196476591849615,1096724430087208960,2024-12-09T19:01:26.000Z,"""I Tried An EV Battery Swap Station. It May Just Be The Future https://t.co/2eCTho35zE #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
1866195904715264057,212331167,2024-12-09T18:59:10.000Z,"""How will the proposed creation of a National Energy Council help President-elect Trump achieve his energy policy goals?   Read Scott Segal's insights in AP News: https://t.co/lJg3zi0i5B  #trump #energy #climatechange"""
1866193596866572450,180748385,2024-12-09T18:50:00.000Z,"""#Climatechange is a major hurdle for #SDGs, threatening food security, water access &amp; poverty reduction, especially in regions like #SouthAsia. India must focus more on climate adaptation for #sustainablegrowth: @soumyabh_swears https://t.co/FjXjoDHLUQ"""
1866193519267778908,1204055662570983424,2024-12-09T18:49:41.000Z,"""A ‘doom loop’ of climate change and geopolitical instability is beginning #Environment #ClimateChange #GeopoliticalInstability #DoomLoop #ClimateAction #GlobalCrisis #ClimateImpact #Geopolitics #Inflation #ClimateAdaptation #ClimateRisk #FossilFuelPhaseOut https://t.co/zCgGa4E7hA"""
1866192271257063773,15429250,2024-12-09T18:44:44.000Z,"""Our inaction on the climate crisis is a crime against humanity. It's the worst story in the world. 🥵 #climatecrisis #ClimateAction #climatechange #climate #thehague #hague https://t.co/Pfu1SCmgbk"""
1866192046618272070,373861691,2024-12-09T18:43:50.000Z,"""Pleasecsign &amp; share #Bovaer #NetZero #ClimateChange #ulez  #ElectricVehicles #EV #Petition: Repeal the Climate Change Act 2008 and Net Zero targets https://t.co/7Vxu67y4Lz"""
1866190877065888216,312335223,2024-12-09T18:39:11.000Z,"""""Significant investment in infrastructure and an end to our global fossil fuel reliance are critical first steps in ensuring a hospitable planet for young people to inherit."" #extremeheat #climatechange https://t.co/OK4vvpUxkk"""
1866190472319742393,38460961,2024-12-09T18:37:35.000Z,"""Great if the Saudi's can pull this off. Certainly a rethinking of city planning in a time of #climatechange is desperately needed...   https://t.co/czHt9dlR7e"""
1866188713660993563,456865788,2024-12-09T18:30:36.000Z,"""Southern CA At Risk Of Major Fires As #ClimateChange Clamps Down  https://t.co/FREaFVLoIW   @KylaInTheBurgh @bamableu @nichdemarco @StopGQP @harrb2 @RisingRutro @allywalker1 @antifaoperative @LaurieHosken @AndreaLearned @PeggySueTaylor2 @kwmcconnell @jamlouh @MarvinDigeorgio"""
1866188124021313856,2612443340,2024-12-09T18:28:15.000Z,"""California is already experiencing the impacts of #ClimateChange. In the last decade, Californians have endured severe droughts, floods, historic wildfires, rising seas, and record temperatures. All are driven by #climate change.  Building #resilience to these impacts requires… https://t.co/HqVXOdOEC7"""
1866187654385016916,1009809674944811008,2024-12-09T18:26:23.000Z,"""Great to be able to share thoughts and resources for health visitors able #cleanair and #climatechange follow ou excellent speakers at last weeks conference https://t.co/iFxzgR7uqq"""
1866187519337124159,892113127713759232,2024-12-09T18:25:51.000Z,"""According to a recent UN report three-quarters of the Earth’s land became permanently drier in the last three decades. https://t.co/TeQUcJRmoT #ClimateAction #ClimateCrisis #ClimateEmergency #climatechange"""
1866187005740126227,799346550874980352,2024-12-09T18:23:48.000Z,"""As States present their arguments before @CIJ_ICJ on obligations with respect to #ClimateChange, @shana_tabak explains why climate mobility will be central to the hearings #ClimateJustice   More 👇   https://t.co/62qwZoPXAC"""
1866186875519557783,1842145809556467712,2024-12-09T18:23:17.000Z,"""🌍💻 The key to sustainable farming in Kenya: ERP solutions are transforming agricultural operations, boosting efficiency, managing resources, and combating climate change. 🌱🚜 #AgriTech #ERP #Sustainability #ClimateChange"""
1866186452511400350,2843451077,2024-12-09T18:21:37.000Z,"""#ClimateChange is a global planetary change https://t.co/p7biuHwC9Z #ClimateCrisis #ClimateCatastrophe  Physics-based early warning signal shows that AMOC is on tipping course | Science Advances https://t.co/jbsEY4dIwE"""
1866185045813481532,765397593258065920,2024-12-09T18:16:01.000Z,"""@UNGeneva @Refugees World Bank and KW&amp;SC, this is providing poisoned water!   👇 https://t.co/ctPqekFuRo…  #karachi #kwsc #pakistan #malir #duet #climateaction #climatechange #dmc #ecofriendly #environmentalawareness #worldbank #dgispr #eubank #europe #unicef #who"""
1866184790870794260,765397593258065920,2024-12-09T18:15:00.000Z,"""@Dawn_News World Bank and KW&amp;SC, this is providing poisoned water!   👇 https://t.co/ctPqekEX1Q…  #karachi #kwsc #pakistan #malir #duet #climateaction #climatechange #dmc #ecofriendly #environmentalawareness #worldbank #dgispr #eubank #europe #unicef #who"""
1866184691142832143,61579670,2024-12-09T18:14:37.000Z,"""Breaking news as the evidence mounts demonstrating Nature’s power to drive #climatechange https://t.co/dbxuDAptYU"""
1866184536201036223,765397593258065920,2024-12-09T18:14:00.000Z,"""@UNDP World Bank and KW&amp;SC, this is providing poisoned water!   👇 https://t.co/ctPqekEX1Q…  #karachi #kwsc #pakistan #malir #duet #climateaction #climatechange #dmc #ecofriendly #environmentalawareness #worldbank #dgispr #eubank #europe #unicef #who"""
1866184384790843886,765397593258065920,2024-12-09T18:13:24.000Z,"""@UNOCHA World Bank and KW&amp;SC, this is providing poisoned water!   👇 https://t.co/ctPqekEX1Q…  #karachi #kwsc #pakistan #malir #duet #climateaction #climatechange #dmc #ecofriendly #environmentalawareness #worldbank #dgispr #eubank #europe #unicef #who"""
1866184194516468158,765397593258065920,2024-12-09T18:12:38.000Z,"""@anticorruption World Bank and KW&amp;SC, this is providing poisoned water!   👇 https://t.co/ctPqekFuRo…  #karachi #kwsc #pakistan #malir #duet #climateaction #climatechange #dmc #ecofriendly #environmentalawareness #worldbank #dgispr #eubank #europe #unicef #who"""
1866184150283407691,765397593258065920,2024-12-09T18:12:28.000Z,"""@MQMPKOfficial @Conv_KMS @alikhurshidi @allaboutmqm World Bank and KW&amp;SC, this is providing poisoned water!   👇 https://t.co/ctPqekFuRo…  #karachi #kwsc #pakistan #malir #duet #climateaction #climatechange #dmc #ecofriendly #environmentalawareness #worldbank #dgispr #eubank #europe #unicef #who"""
1866184053021344220,765397593258065920,2024-12-09T18:12:04.000Z,"""@SyedAminulHaque World Bank and KW&amp;SC, this is providing poisoned water!   👇 https://t.co/ctPqekEX1Q…  #karachi #kwsc #pakistan #malir #duet #climateaction #climatechange #dmc #ecofriendly #environmentalawareness #worldbank #dgispr #eubank #europe #unicef #who"""
1866183992162341362,765397593258065920,2024-12-09T18:11:50.000Z,"""@PlanComPakistan World Bank and KW&amp;SC, this is providing poisoned water!   👇 https://t.co/ctPqekFuRo…  #karachi #kwsc #pakistan #malir #duet #climateaction #climatechange #dmc #ecofriendly #environmentalawareness #worldbank #dgispr #eubank #europe #unicef #who"""
1866183880820101592,765397593258065920,2024-12-09T18:11:23.000Z,"""@UNDP World Bank and KW&amp;SC, this is providing poisoned water!   👇 https://t.co/ctPqekEX1Q…  #karachi #kwsc #pakistan #malir #duet #climateaction #climatechange #dmc #ecofriendly #environmentalawareness #worldbank #dgispr #eubank #europe #unicef #who"""
1866183783755530558,765397593258065920,2024-12-09T18:11:00.000Z,"""@UNOCHA World Bank and KW&amp;SC, this is providing poisoned water!   👇 https://t.co/ctPqekEX1Q…  #karachi #kwsc #pakistan #malir #duet #climateaction #climatechange #dmc #ecofriendly #environmentalawareness #worldbank #dgispr #eubank #europe #unicef #who"""
1866183704260804950,765397593258065920,2024-12-09T18:10:41.000Z,"""@MQMWEST World Bank and KW&amp;SC, this is providing poisoned water!   👇 https://t.co/ctPqekEX1Q…  #karachi #kwsc #pakistan #malir #duet #climateaction #climatechange #dmc #ecofriendly #environmentalawareness #worldbank #dgispr #eubank #europe #unicef #who"""
1866183636418007187,765397593258065920,2024-12-09T18:10:25.000Z,"""@UN @UN_Women World Bank and KW&amp;SC, this is providing poisoned water!   👇 https://t.co/ctPqekEX1Q…  #karachi #kwsc #pakistan #malir #duet #climateaction #climatechange #dmc #ecofriendly #environmentalawareness #worldbank #dgispr #eubank #europe #unicef #who"""
1866183534328811979,73683803,2024-12-09T18:10:01.000Z,"""Apex predator and flying royalty of the jungle, Philippine #Eagles are critically endangered from: #climatechange #palmoil #timber and #cacao #deforestation and illegal #hunting. Help them and #Boycottpalmoil #Boycott4Wildlife https://t.co/ZS4xscWHyA via @palmoildetect"""
1866183391114117598,765397593258065920,2024-12-09T18:09:27.000Z,"""@GovtofPakistan @PakPMO World Bank and KW&amp;SC, this is providing poisoned water!   👇 https://t.co/ctPqekEX1Q…  #karachi #kwsc #pakistan #malir #duet #climateaction #climatechange #dmc #ecofriendly #environmentalawareness #worldbank #dgispr #eubank #europe #unicef #who"""
1866183312114368900,765397593258065920,2024-12-09T18:09:08.000Z,"""@PlanComPakistan @etribune @Dawn_News World Bank and KW&amp;SC, this is providing poisoned water!   👇 https://t.co/ctPqekEX1Q…  #karachi #kwsc #pakistan #malir #duet #climateaction #climatechange #dmc #ecofriendly #environmentalawareness #worldbank #dgispr #eubank #europe #unicef #who"""
1866183214621982764,765397593258065920,2024-12-09T18:08:45.000Z,"""@UNGeneva @FAO World Bank and KW&amp;SC, this is providing poisoned water!   👇 https://t.co/ctPqekEX1Q…  #karachi #kwsc #pakistan #malir #duet #climateaction #climatechange #dmc #ecofriendly #environmentalawareness #worldbank #dgispr #eubank #europe #unicef #who"""
1866183151350890808,765397593258065920,2024-12-09T18:08:29.000Z,"""@PakistanFauj @OfficialDGISPR @dgprPaknavy @DGPR_PAF @GovtofPakistan @dpr_gob @PakPMO @CMShehbaz @isi_defender1 @PTVNewsOfficial @RadioPakistan World Bank and KW&amp;SC, this is providing poisoned water!   👇 https://t.co/ctPqekEX1Q…  #karachi #kwsc #pakistan #malir #duet #climateaction #climatechange #dmc #ecofriendly #environmentalawareness #worldbank #dgispr #eubank #europe #unicef #who"""
1866183084502372607,765397593258065920,2024-12-09T18:08:14.000Z,"""@UN @antonioguterres World Bank and KW&amp;SC, this is providing poisoned water!   👇 https://t.co/ctPqekFuRo…  #karachi #kwsc #pakistan #malir #duet #climateaction #climatechange #dmc #ecofriendly #environmentalawareness #worldbank #dgispr #eubank #europe #unicef #who"""
