1870228993955491983,1739573305932197888,2024-12-20T22:05:13.000Z,"""""Man killed in UTV accident while helping with wildfire evacuations near Broken Bow - KSNB"" https://t.co/kQGMHyO4u1 #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1870227678533722466,2527904352,2024-12-20T22:00:00.000Z,"""#Chile's giant 'living fossil' frog faces threat from #ClimateChange and humans https://t.co/NSEbsSrGto"""
1870221272082493493,1362265325274755075,2024-12-20T21:34:32.000Z,"""#JusticeforGod-#Thetrial-Hearing Day 1121 Your Honor: Many subnational areas in Central and West Africa, as well as in Madagascar &amp; Mozambique, face both high levels of #poverty and high #exposure to #flood risks associated with #climatechange https://t.co/Mi0TWST72w #God #human"""
1870214792419459095,1783509234933473280,2024-12-20T21:08:48.000Z,"""Microplastics affecting climate - study reveals. #Microplastics #ClimateChange #Research #Impact Read more: https://t.co/1RYwPbWLRG"""
1870214017974735121,1828939939255595008,2024-12-20T21:05:43.000Z,"""@GunWashington They are trying. Really, really trying #Climatechange"""
1870212316954013773,1691971740,2024-12-20T20:58:57.000Z,"""@h_liyan Not only renewable energy. There are several lawsuits against fossil giants like ExxonMobil with links to right wing think tank @AtlasNetwork on spreading misinformation about #ClimateChange.  This is a pretty comprehensive list from @DisinfoEU  https://t.co/AlM7LsflOE"""
1870211615007674630,1861849510693240832,2024-12-20T20:56:10.000Z,"""🌍 AI is revolutionizing climate change mitigation! From predictive analytics to optimizing energy use and enhancing climate resilience, AI's impact is profound. Together, let's harness AI for a sustainable future. #ClimateChange #AI #Sustainability #Innovation #ClimateAction 🌱"""
1870207595169951900,19915743,2024-12-20T20:40:12.000Z,"""The 15th International Festival of Indigenous Peoples’ Film and Communications will occur June 20–28, 2025, in Peru, uniting Indigenous filmmakers and communicators worldwide to feature films amplifying #IndigenousVoices and addressing #ClimateChange.  https://t.co/ruSGZrpsyC"""
1870207297391075508,40797449,2024-12-20T20:39:01.000Z,"""Small nations most affected by Climate Change are threatening to halt repayments to World Bank, that may wake world up? https://t.co/DshX59OPcU  @WorldBank #SaveOurEarth #SaveEnvironment @RecreationLaw #RecLaw #RecreationLaw #climatechange #money #climate #change #payments"""
1870206701414015304,1096724430087208960,2024-12-20T20:36:39.000Z,"""Tesla Cybertrucks Are Piling Up On Used Car Lots https://t.co/eFUhriJ8GA #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
1870203488191332504,590788952,2024-12-20T20:23:52.000Z,"""#ClimateChange will cause collapse. We’re fighting for the size of tragedy https://t.co/onudW5s7qG #COP26 #ClimateEmergency #ClimateCrisis  Climate change could cause collapse ‘like fall of Roman Empire’, warns PM https://t.co/zgFlr65iTA"""
1870202677101035985,1506750375289921539,2024-12-20T20:20:39.000Z,"""Scientists Want to Spray 'Diamond Dust' Worth $175 Trillion In Sky to Combat '#ClimateChange' https://t.co/eyTv2GzNeU via @realtpv"""
1870201474988302393,1096724430087208960,2024-12-20T20:15:52.000Z,"""Montana Supreme Court Rules That The State Constitution Means What It Says https://t.co/ufkDWQQrpU #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1870200154533310950,1694821259098378241,2024-12-20T20:10:38.000Z,"""Pursuing or building a career combating #ClimateChange? To help you on your way, here are some handy insights into key skills and job roles that can make a difference:  https://t.co/TQeksmedzM"""
1870196973514698914,1411726710,2024-12-20T19:57:59.000Z,"""@WillKingston @DavidPocok is one of the delusional. HE actually believes the human induced #ClimateChange cult, he follows that religion. IF climate change were real China, India, Indonesia, WOULDN'T KEEP INCREASING their emissions, without any controls. Australia committing suicide."""
1870195250305872352,1733034358603128832,2024-12-20T19:51:08.000Z,"""@EnvDefenseFund, chief adviser, India  Hisham @mundol spoke to @PTI_News on the transformative role that technological innovations play in #SustainableDevelopment while also addressing the global challenges posed by #ClimateChange. https://t.co/T4zw4qi4N5"""
1870193398193471982,1516431373187403779,2024-12-20T19:43:47.000Z,"""@accuweather Tornadoes do not naturally occur in California. So is this #ClimateChange or #GeoEngineering?"""
1870192670934454358,1078905697771929603,2024-12-20T19:40:53.000Z,"""If we put ALL the warmongers in jail that will really cut carbon emissions.  #ClimateChange #FreePalestine"""
1870192327831978232,1826117466113683456,2024-12-20T19:39:32.000Z,"""Biden's climate pledge is a political stunt, not a real plan.  Sub-national actors will bear the brunt. #ClimateChange #FakeNews #Biden https://t.co/uBcD5kukVi"""
1870191279524721107,1030090638723870720,2024-12-20T19:35:22.000Z,"""Climate change is a serious problem, not to be underestimated - Here's the annual divergence of global ocean temperature from 20th century average. [Infographic] @StatistaCharts thx @lindagrass0 #ClimateChange #Sustainability"""
1870189931370574026,1288180873,2024-12-20T19:30:00.000Z,"""[WATCH AGAIN] Burning fossil fuels makes the air warmer than what it should be. This rise in temperature is called global warming. Find out what happens when the Earth gets too hot. #climatechange https://t.co/Z4Xfzx4pio"""
1870188725348552953,1096724430087208960,2024-12-20T19:25:13.000Z,"""All Companies In Italy Must Now Purchase Climate Insurance — It’s The Law https://t.co/vWBrsfZ6Gp #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1870187955861520562,68599588,2024-12-20T19:22:09.000Z,"""Ignoring the impacts of #HumanCaused #ClimateChange will result in more and accelerated devastation to the planet and lives.  #NotRocketScience  #Inaction #TemperaturesRising #Drought #Water #Storms #Food"""
1870183838393171988,1850894803837255680,2024-12-20T19:05:48.000Z,"""""Disaster tax relief bill brings new hope to wildfire survivors in California - AOL"" https://t.co/ntIJgr7WAP #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1870183831430701283,1739573305932197888,2024-12-20T19:05:46.000Z,"""""Disaster tax relief bill brings new hope to wildfire survivors in California - AOL"" https://t.co/a3bDof6hXZ #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1870182822348226792,1735817991223226368,2024-12-20T19:01:45.000Z,"""More of the #ClimateChange grift on his way out! https://t.co/dOPNEUpbEK"""
1870179990953677128,74474794,2024-12-20T18:50:30.000Z,"""#ClimateChange is causing the Greenland Ice Sheet to melt and flow more rapidly, and scientists have now delivered the first measurements of the Ice Sheet’s thickness change using data from ESA and NASA ice satellite missions. @NorthumbriaUni   https://t.co/UH1mbAJQT1"""
1870178910501044553,705438968377167872,2024-12-20T18:46:13.000Z,"""Biden just unveiled America’s ambitious new climate goal. Trump will assuredly undo it #DonaldTrump #JoeBiden #America #Climatechange #Presidentialelection https://t.co/hqa5nJQ3w4"""
1870177674804515140,1096724430087208960,2024-12-20T18:41:18.000Z,"""Electric Car Charging Etiquette Guide https://t.co/4fbUtp4wuK #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
1870176144672071885,209243408,2024-12-20T18:35:13.000Z,"""Heard an interesting thing that’ll turn u off #electriccars … a massive increase in men ( #taxidrivers ) developing #testicularcancer … the #battery is under the seat! ☹️ No doubt this will not be publicised as #BigBusiness &amp; #Greens deeply invested. #ClimateChange 🚗"""
1870174839945961816,1834447538922848256,2024-12-20T18:30:02.000Z,"""@realMaalouf Round 'em  up Airdrop the entire debauched invaders  w family &amp; friends for FRAUD that VOIDS AB INITIO all claims for refugee &amp; persecutions into the sea #climatechange we can all support"""
1870174184719933879,1516169226804936707,2024-12-20T18:27:26.000Z,"""🌍 Big news in the climate fight! Tech companies are investing millions in innovative solutions... based on rocks! 💎 These initiatives aim to capture &amp; store carbon efficiently. A sustainable future is being built, one rock at a time! #ClimateChange #Te… https://t.co/ZkUHYhKk24"""
1870173576386752965,1645871069058703362,2024-12-20T18:25:01.000Z,"""#UAE startup HyveGeo on green mission: Transforming deserts and capturing carbon to tackle #climatechange  Read more: https://t.co/AzaQDgGy72   #AletihadNewsCenter #AbuDhabi https://t.co/f60lPCe2UY"""
1870172313741897921,180748385,2024-12-20T18:20:00.000Z,"""Facing #climatechange and #biodiversity loss, the #IndoPacific calls for a multi-dimensional approach, integrating scientific networks and community-led initiatives for a sustainable future, writes Weliswa Matekenya https://t.co/UkuMkKddWJ"""
1870167287753519550,817314182055993344,2024-12-20T18:00:02.000Z,"""According to the Global Climate Risk Index 2021, #India is the seventh-most vulnerable country to #climatechange &amp; in the absence of adaptation measures, extreme river floods &amp; coastal flooding threaten the communities: @BardhanArya &amp; Lavanya Balasubramani https://t.co/cS7Pf0wAUd"""
1870167281684123993,428228938,2024-12-20T18:00:00.000Z,"""The latest data confirms that 2024 is virtually certain to become the warmest year in recorded history, exceeding the 1.5ºC threshold above pre-industrial levels set by the Paris Agreement. #ClimateChange #GlobalWarming #COP29 #ShipandShoreEnvironmental https://t.co/gNktZq5RZp"""
1870166392504496531,1424564803234942977,2024-12-20T17:56:28.000Z,"""Rising Tides Are Coming For Lee Zeldin’s Hometown #news #environment #climatechange   @mirandawrites_, @EENewsUpdates   https://t.co/5j7LWO2B6m"""
1870166087306006579,1424564803234942977,2024-12-20T17:55:15.000Z,"""Insurers Are Deserting Homeowners as #Climate Shocks Worsen #news #environment #climatechange   @cflav reports for @nytimes , Data analysis and graphics by @rjnskl , photography and video by @PaulRatje   See also: https://t.co/5rW4aUI38N  https://t.co/CBojEfDYi2"""
1870165524178432261,1424564803234942977,2024-12-20T17:53:01.000Z,"""US Grid Monitor Gives Grim Warning Of Power Supply Risks #news #climatechange #energy   @PeteBehrEENews, @EENewsUpdates   https://t.co/T9zN7aHBBt"""
1870163939440422920,919605666859438086,2024-12-20T17:46:43.000Z,"""First-Ever Indigenous Rainforest Lab Opens in Papua New Guinea   READ: https://t.co/tD5MOJX1g2  #ClimateAction #ClimateChange"""
1870162936767099252,1493719578265985030,2024-12-20T17:42:44.000Z,"""🚨 We’re hiring! 🎉 Looking for a Post-Doc for an 18-month position starting 1 May 2025, focused on climate and older adults.  👉 Details &amp; how to apply: https://t.co/4CGMWTnLQ8  #PostDoc #Hiring #ResearchJobs #ClimateChange #OlderAdults #JoinOurTeam"""
1870162133020823569,49666020,2024-12-20T17:39:33.000Z,"""As winter deepens, the Arctic heats up with rising tensions between the US, Russia, and China. Climate change is melting the ice and opening new trade routes, but at what cost?  ❄️🌏 https://t.co/sxdRaGVDyi  #FlashbackFriday #ArcticGeopolitics #ClimateChange #WinterIsHere"""
1870161751335153822,1834047998307041282,2024-12-20T17:38:02.000Z,"""7/ Think Twice Before Installing Artificial grass is a short-term solution with long-term environmental costs. Nature’s designs are always better for the planet! 💚 #ClimateChange #GoGreen What’s your opinion on artificial grass? Let’s discuss below! 👇 #SustainableLiving"""
1870160055649046625,1096724430087208960,2024-12-20T17:31:17.000Z,"""How On Earth Can Dodge Sell An Electric Muscle Car? https://t.co/hTYQUZg3uz #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
1870159662751826031,846400147701534725,2024-12-20T17:29:44.000Z,"""Extinct butterfly brought back to life in England from Belgium in five-year project #rewilding #nature #wildlife #biodiversity #ecology #environment #habitats #conservation #climatechange #butterflies https://t.co/xpUPQ7pwxb"""
1870159235880780287,1783509234933473280,2024-12-20T17:28:02.000Z,"""Microplastics in rain can alter climate, study says, calling for concern on the impact on the environment and ecosystems. #Microplastics #ClimateChange #Environment #PlasticPollution Read more: https://t.co/fhZDI4YyOo"""
1870159170164416644,846400147701534725,2024-12-20T17:27:46.000Z,"""Record numbers of one of UK’s rarest moths reported at RSPB nature reserve  #nature #wildlife #biodiversity #ecology #environment #habitats #conservation #climatechange #moths https://t.co/4rLnxtf9wq"""
1870156205353492809,1096724430087208960,2024-12-20T17:15:59.000Z,"""Circumnavigating The Globe Solo On An Electric Motorcycle [Interview] https://t.co/61P3nDtD1e #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1870154496221032455,3308920474,2024-12-20T17:09:12.000Z,"""@guillaumeduranm @LCI @Melanie_Vogel_ @DariusRochebin Billions of economically unnecessary, wealth-negative #bullshitjobs are wasting most of our resources, energy and fossil fuels. Causing #climatechange and inflation.  Nonsense employment is making us poor and baking our planet."""
1870153844472340862,157075236,2024-12-20T17:06:36.000Z,"""TODAY: Can We Handle The Truth? #Politics #Science #ClimateChange #FlatEarth #Drones #BirdFlu #WinterSolstice #Stonehenge #Pyramids #Humanity #AfD #GOP #ElonMusk #SpaceX #Texas #Trump #Biden #China #Israel #Genocide #Animals #Music #Spotify #GisèlePelicot https://t.co/sKSChf1q4z"""
1870151752546202000,3308920474,2024-12-20T16:58:18.000Z,"""@LCI @Melanie_Vogel_ @DariusRochebin The issue is much worse. Billions of economically unnecessary, wealth-negative #bullshitjobs are wasting most of our resources, energy and fossil fuels. Causing #climatechange and #inflation.  Nonsense employment is making us poor and baking our planet."""
1870150814494327026,243529992,2024-12-20T16:54:34.000Z,"""Pakistan ranks 7th in global growth over the last decade, leading the Frontier Markets group. But rising temperatures pose a major challenge. #ClimateChange #Pakistan https://t.co/itkA5utyoG"""
1870146498299666451,3221160957,2024-12-20T16:37:25.000Z,"""#ClimateChange is happening now. Every day, we're witnessing more frequent &amp; devastating climate impacts around the world. Droughts. Floods. Extreme heat. One of our best opportunities to limit these impacts is over the next 2 years. @UNDP explains why  https://t.co/M5okFM3UnY"""
1870145047309762886,1092242415790899200,2024-12-20T16:31:39.000Z,"""@POTUS 21st century infrastructure needs to be high-speed rail, dedicated bus lanes, streetcars/trams, and protected bike and pedestrian infrastructure, not more comfortable airports.  #FlyLess #ClimateChange"""
1870144632988020899,42914038,2024-12-20T16:30:00.000Z,"""🌍AAA member Dr. Pamela McElwee advocates for a #Holistic approach to tackling #Biodiversity loss &amp; #ClimateChange.  Learn how her work bridges sectors for meaningful impact: https://t.co/mMFH83hnnv  #ClimateAction #Anthropology"""
1870144322399572364,19226267,2024-12-20T16:28:46.000Z,"""🇺🇸Global agribusiness @CHSInc – the biggest co-op in the #USA – shares progress on #sustainability goals  #coops #agriculture #deforestation #climatechange   👇  https://t.co/5H98QRwv9O"""
1870139416733487199,1850894803837255680,2024-12-20T16:09:17.000Z,"""""Colombia, Peru Help Extinguish Wildfires in Ecuador - AerialFire Magazine"" https://t.co/PVZPLk1LPy #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1870139415315828956,1739573305932197888,2024-12-20T16:09:16.000Z,"""""Colombia, Peru Help Extinguish Wildfires in Ecuador - AerialFire Magazine"" https://t.co/7Gtlrddrd8 #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1870137926492840235,844151217005756416,2024-12-20T16:03:21.000Z,"""Land degradation is not a small problem: 🌾 77.6% of Earth = drier 🌍 2nd biggest source of greenhouse gas 💰 Fixing it brings up to $30 per $1 invested. Nature-based solutions work. COP16: your move. 🌳 Full story: https://t.co/yseNCgeeuA — @WachayaDerrick  #Earth #Climatechange… https://t.co/1P9IbIVtaY"""
1870137182633009174,61569777,2024-12-20T16:00:24.000Z,"""President-elect Trump has signaled a shift toward deregulation in climate and environmental policy. What could this mean ? Click the link below to read more.  https://t.co/BA8M0B5Eeb  #NorthCarolina #Charlotte #ClimatePolicy  #ClimateChange"""
1870136991657959440,316511039,2024-12-20T15:59:38.000Z,"""Starbucks did it. Not it's @peetscoffee's turn to stop upcharging for #vegan milk.   Dairy, after all, is scary, contributing to #climatechange &amp; #birdflu, making your health worse &amp; abusing animals in some of the worst ways.    Add your sig: https://t.co/dh8tlc3Bk3 via @peta"""
1870136102897459285,329628561,2024-12-20T15:56:07.000Z,"""As you look ahead to 2025 how are you feeling about our ability to make progress in the fight against #climatechange?"""
1870135826597773348,40797449,2024-12-20T15:55:01.000Z,"""So cold a ski area in Alabama opened Now that is cold! https://t.co/tNbFMJek4k  @RecreationLaw #SkiAreaLaw #SkiLaw #GiveAFlake #ClimateChange #SaveYourSeason #RecLaw #RecreationLaw https://t.co/uMrJd5zAej"""
1870135536360550822,905670644821458948,2024-12-20T15:53:51.000Z,"""UK Foreign Secretary @DavidLammy affirmed UK’s commitment to accompanying VN in #climatechange response and sustainable economic development.  He also expressed his country's interest in expanding investment in Việt Nam's offshore wind power sector. https://t.co/qP9I1MBcj8"""
1870134713479725170,858492816,2024-12-20T15:50:35.000Z,"""#Canada's #climate policies are working to reduce our Carbon #emissions,    “Canada’s emissions would be higher today without the actions taken to date by all levels of government since 2015,”  #CDNpoli #emissionsreduction  #climatechange #RenewableEnergy  https://t.co/X9jgx287vW"""
1870133413963018428,2456090006,2024-12-20T15:45:25.000Z,"""How climate models could be underestimating drought #Drought #ClimateChange #climatemodels #ClimateCrisis #globalwarming https://t.co/IguikKmPjx"""
1870131961550787046,1285065498422648842,2024-12-20T15:39:39.000Z,"""CYCLING &amp; CLIMATE ACTION: They go together! City's #ClimateChange Plan: Cut carbon/GHG emissions 🎯 40% by 2030; 80% by 2050 🤔💭💡 Complete a #cycling network to help reduce significant transportation 🚘 emissions - 2030's coming fast! COMMENT by Dec 20 🔗 ⤵️ #bikeMississauga 🚲 https://t.co/arwgQKWSVj"""
1870130874705936836,1303336168944275457,2024-12-20T15:35:20.000Z,"""NEWS: Cyclone Chido death toll in Mozambique rises to 73  Read up: https://t.co/XECEFxgA5Y  #environment #climate #climatechange #naturaldisasters #Cyclone"""
1870130688143306891,2750250683,2024-12-20T15:34:36.000Z,"""🌱I am seeking a doctoral student to investigate how #fababeans adapt to climate change. Be part of groundbreaking research on resilient crops. @SuomenAkatemia funded project  📌Apply now: https://t.co/hdCnR68obG  #PhDPosition #PlantBreeding #Genomics #ClimateChange #Legumes"""
1870129722400608421,1096724430087208960,2024-12-20T15:30:45.000Z,"""Powering Data Centers Is An Existential Challenge https://t.co/xRtOruweAB #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1870129720500650266,1096724430087208960,2024-12-20T15:30:45.000Z,"""Even Better Efficiency with AI Controlling Your Heat Pump? https://t.co/NElbycSzkz #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1870129126402617673,775768062666563585,2024-12-20T15:28:23.000Z,"""JJFH Event Update For 2024-12-18 https://t.co/KgrdNLf6Y3 #Environment #ClimateChange #Methane #H2S #Fires #Explosions #Coast #Death #Flooding #Arctic #Heatwave #DryOrDie https://t.co/kO4bdrAGn8"""
1870129126121582872,1303336168944275457,2024-12-20T15:28:23.000Z,"""NEWS: Cyclone Chido death toll in Mozambique rises to 73  Read up: https://t.co/XECEFxgA5Y  #environment #climate #climatechange #naturaldisasters"""
1870126583110922386,1424564803234942977,2024-12-20T15:18:17.000Z,"""Biden Declares Tougher 2035 #Emissions Targets Weeks Before Trump Return #news #pollution #climatechange   @fionaharvey , @guardian   https://t.co/su8hmriXOc"""
1870126471429402810,1194975731106881541,2024-12-20T15:17:50.000Z,"""I have plowed more snow this year before winter has actually started, than all last winter in total. #Climatechange"""
1870126347726529006,1424564803234942977,2024-12-20T15:17:21.000Z,"""#EPA Approves #California Electric Car Mandate. Will Trump Try To Revoke It? #news #environment #pollution #climatechange   @AlejandroLazo , @CalMatters   See also: https://t.co/l0vQiUcI7h  https://t.co/y400RsAdGL"""
1870126060886520174,1687416489308008449,2024-12-20T15:16:12.000Z,"""@WHOWPRO The link between #ClimateChange and increased drowning risks underscores the importance of comprehensive #DrowningPrevention strategies. What are some innovative approaches that different sectors are implementing to address this? Multisectoral collaboration seems crucial—how can… https://t.co/EVuG7Yggcd"""
1870123837402054768,1534472000777109504,2024-12-20T15:07:22.000Z,"""The deficit of snow seems a reality of future now, probably down some years it might be snowless winters for plains of Kashmir.  #climatechange"""
1870123763917889768,1096724430087208960,2024-12-20T15:07:05.000Z,"""'It’s A Desperate Move': Ex-Nissan Boss Carlos Ghosn On Honda Merger https://t.co/DeaftWNVwU #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
1870123676076572890,1096724430087208960,2024-12-20T15:06:44.000Z,"""Red State To Rescue EV Battery Supply Chain As Graphite Trade War Looms https://t.co/wFm6zWRruY #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1870123297989382173,1338892096019853313,2024-12-20T15:05:14.000Z,"""#DYK that #GeneEditing can help us tackle #ClimateChange? @DoudnaJennifer, the co-inventor of #CRISPR, says this technology can create crops that can survive and even thrive in an increasingly unreliable and unpredictable future. 🌱  Discover more at: https://t.co/BpehYLjuJV"""
1870122317260402714,1459131847334580229,2024-12-20T15:01:20.000Z,"""@Maersk : “Increasing sourcing in the face of the overhaul of global trade”.  #VincentClerc #seatransport #globalization #climatechange #globaleconomy #logistics #supplychain  https://t.co/KyKkM8tF1W"""
1870121096122642758,2456090006,2024-12-20T14:56:29.000Z,"""A ‘doom loop’ of climate change and geopolitical instability is beginning #ClimateChange #geopolitics #fossilfuels #emissions #economics #extremeweather #inequality  https://t.co/1I7Eb2JyET"""
1870120350912262316,2456090006,2024-12-20T14:53:31.000Z,"""Climate anger can lead to action – or curdle into despair. We found out why #ClimateAction #ClimateChange  https://t.co/91tt1TCkRU"""
1870118750130700297,1097460462260760576,2024-12-20T14:47:09.000Z,"""""While more frequent and severe heat waves pose health risks to all people experiencing them, their impacts can be exacerbating among people with neurodegenerative disease due to symptoms or treatments associated with them."" #GlobalWarming #climatechange  https://t.co/dTgfAakDaO"""
1870117302915539016,74211986,2024-12-20T14:41:24.000Z,"""White polar bears on navy blue face mask https://t.co/xJuNXQdJHn via @Etsy #bearmask #whitepolarbearmask #navybluereversiblemask #bluecottonpleatedmask #wildlifefacemask #polarbearmask #winterscenemask #author #resuablemask #daycareworker #teacher #frontlineworker #climatechange"""
1870116183866818941,53035286,2024-12-20T14:36:57.000Z,"""💪 You can also find out more about Jim's brilliant work, here: https://t.co/JmIGO5bPPN   #GlobalWarrior #OceanWarrior #ClimateChange #PurposePodcast #NewEpisode"""
