1866613498823737600,136251826,2024-12-10T22:38:32.000Z,"""An area of Antarctic sea ice 6.5x larger than the whole UK has disappeared in the last 2 years (at mid-September maximum extent).  Totally unprecedented since records began.   https://t.co/L5GHj8mMgD  #ClimateChange #GlobalWarming #environment"""
1866612894298763589,1468618382115500032,2024-12-10T22:36:08.000Z,"""Earth's lands are drying out. Nations are trying to address it in talks this week #climatechange https://t.co/BmCWCKGLAl"""
1866612078917599668,120969408,2024-12-10T22:32:54.000Z,"""Why Housing Is a Frontline Defense Against #ClimateChange - TIME https://t.co/aUvxUm1t9f"""
1866611986764636196,1750646729991454720,2024-12-10T22:32:32.000Z,"""The Impacts of #ClimateChange, Environmental Degradation &amp; Pollution are being Felt Across the Globe, from Rising Sea Levels to Devastating Natural Disasters. The Good News is Many Individuals, Organisations &amp; Governments are Taking Action to Prioritise Sustainable Development https://t.co/tA2ephUmlF"""
1866611867411513641,1096724430087208960,2024-12-10T22:32:03.000Z,"""Cruise Is Dead After GM Pulls Funding https://t.co/cBWFyHpPnk #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
1866611305152692354,228548829,2024-12-10T22:29:49.000Z,"""#ConsciousPlanet led by Sadhguru is a global effort as a #GenerationRestoration to #SaveSoil for #ClimateChange 🌐https://t.co/zGT1mAewY1 In #7StepsTransformYourLife with Sadhguru through the online #InnerEngineering 🌐https://t.co/1HWc24pmns @SadhguruJV @cpsavesoil @Keir_Starmer https://t.co/41vB0t6CHz"""
1866609394617614529,1085323525,2024-12-10T22:22:14.000Z,"""🤔 @Zigmanfreud Climate change ‘greatly overestimated’? Oceans cooling Earth far more than we thought #Oceans #Earth #Climatechange https://t.co/zhMN4MNXZi"""
1866608980295889069,1634451,2024-12-10T22:20:35.000Z,"""The red line shows the 2024 cooling trend.  The grey lines show every year for the prior 45 years.  Even with the cooling we’re still in unprecedented and likely dangerous territory.   #ClimateBreakdown #ClimateChange #Climate https://t.co/x8D8cP4EO5"""
1866607985692139762,2843451077,2024-12-10T22:16:38.000Z,"""#GlobalWarming is unstoppable https://t.co/SGt9gu2ivR #ClimateCatastrophe #ClimateCollapse #ClimateCrisis #ClimateChange  Where Is the Winter Snow in the Himalayas? https://t.co/jSoi9EjUXv"""
1866607687703617689,337770742,2024-12-10T22:15:27.000Z,"""Surprising New Discoveries that Fight Climate Change https://t.co/87s5ZReNhI #climatechange #climatecrisis #environment"""
1866607674437275877,14377702,2024-12-10T22:15:24.000Z,"""Urge @AARP to join the climate fight. Sign the petition today! https://t.co/1SWUaqN2jx #climatechange #climateaction #AARP"""
1866605945326809197,53292163,2024-12-10T22:08:31.000Z,"""‘A death trap’: Striking Canada Post workers explain the job’s toll on them &lt;https://t.co/sLD47c31Xs&gt; Because of #ClimateChange, I need more Goodies. ""My hands are SO cold, they're stuck to my union card"" The heat is unbearable, but my union rep shows up with the #KoolAid."""
1866604935569346882,1850894803837255680,2024-12-10T22:04:31.000Z,"""""Pepperdine Students Sheltered in Place as Malibu Wildfire Raged Outside - The New York Times"" https://t.co/Cn59Wwu77f #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1866604933497360744,1739573305932197888,2024-12-10T22:04:30.000Z,"""""Pepperdine Students Sheltered in Place as Malibu Wildfire Raged Outside - The New York Times"" https://t.co/qOpH8mEsCH #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1866604342209323170,2843451077,2024-12-10T22:02:09.000Z,"""If we can do it, it doesn’t mesn that is possible https://t.co/dpgvjZ9sOq succesful things run alone #ClimateChange  Concrete tunnels and permafrost: How Sweden is future-proofing skiing https://t.co/PX2BojJIsi via @bbc_travel"""
1866604183132180888,1857020673308192768,2024-12-10T22:01:31.000Z,"""🌊 Rising sea levels are pushing saltwater into the Amazon River, threatening its biodiversity and increasing flood risks for nearby communities. Mangroves face erosion, and freshwater species are at risk. #ClimateChange #Amazon #SeaLevelRise  Learn more: NASA | NOAA"""
1866603235026538524,199300111,2024-12-10T21:57:45.000Z,"""https://t.co/qY1rfE4AQW …The Only #CARBON they want to regulate is that which you are made of. #Globalwarming #ClimateChange."""
1866602923968569600,339716792,2024-12-10T21:56:31.000Z,"""Africa’s famous Serengeti and Maasai Mara are being hit by climate change – a major threat to wildlife and tourism https://t.co/2r8JyL4KkG via @TC_Africa #climatechange #africa #biodiversity #saveourplanet"""
1866602680929472848,1359546058175623172,2024-12-10T21:55:33.000Z,"""The #indopacific region is very vulnerable to #climatechange. GAO made 7 recommendations to @Interior @NOAA @StateDept @USAID and @USTDA to strengthen the tracking and management of their assistance to address climate risks in this region. Read more at: https://t.co/yLo800eTbH"""
1866600924048920932,157780101,2024-12-10T21:48:34.000Z,"""Thinking of a #climatechange ? Think of this project. That’s how you tackle earth problems, not via stupid clean air zones or attaching bottle caps https://t.co/OfKl1kP42q #climate #europe #africa"""
1866599420252266790,570045893,2024-12-10T21:42:36.000Z,"""Check out this terrific video! https://t.co/9EXzJYOuci #SoilHealth  #Sustainability  #Compost  #Climatechange"""
1866599373146112267,450099549,2024-12-10T21:42:24.000Z,"""Rising sea levels and erosion threaten Digha-Mandarmoni coastline https://t.co/nDt4RS2bs2  #RisingSeaLevel #Erosion #Digha #Mandarmoni #GlobalWarming #ClimateChange"""
1866597262219993307,1689709558153748483,2024-12-10T21:34:01.000Z,"""Trump's pick for energy secretary thinks climate change is good, actually.  Chris Wright, a Big Oil CEO picked by Trump to lead the Department of Energy, says the planet could stand to be a little warmer. #ClimateChange   https://t.co/apzf1VXIFO"""
1866596667929014496,355168040,2024-12-10T21:31:39.000Z,"""Lawsuits like these have been gaining steam around the world, and I have a feeling we'll continue to see more of them in the coming years.   ""It is time for the fossil fuel industry to be held responsible.” #ClimateChange #ClimateLaw https://t.co/Ls1uyxSHXP"""
1866596315460759587,17752870,2024-12-10T21:30:15.000Z,"""5 innovations in disaster prevention and response https://t.co/UDmfm93DgB #ClimateChange #Ecology #AI"""
1866596166030234072,1349494752270434306,2024-12-10T21:29:40.000Z,"""Start with a GHG inventory! It’s the foundation of any effective climate mitigation strategy.   Our guide walks you through the process step by step. https://t.co/hy4yJllqfS  #GreenBusiness #ClimateAction #climatechange #ghginventory"""
1866593028393275685,1157504071,2024-12-10T21:17:12.000Z,"""Ask Mom Detective: 🔍 How Can We Avoid Plastic and Chemical-Laden Gifts During the Holidays? 🎁  https://t.co/rUsni32BG9 #ClimateChange @CleanAirMoms"""
1866592652159861071,1096724430087208960,2024-12-10T21:15:42.000Z,"""Tesla 2nd Highest Selling Automaker in California https://t.co/HkWf6KcT0R #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1866592648955298109,1096724430087208960,2024-12-10T21:15:41.000Z,"""Chinese EV Companies Are Getting A Warm Welcome In Mexico https://t.co/GJaNkOvgu0 #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1866592317420806285,1424635764579741699,2024-12-10T21:14:22.000Z,"""40% of all land on Earth, excluding Antarctica, are now dry land: with the possibility of becoming permanent. Global Warming and Climate Change are making the world more arid. Agriculture is expected to suffer as a result.  #ClimateChange #GlobalWarming"""
1866592112428396986,1613756371970711553,2024-12-10T21:13:33.000Z,"""From pollution to pandemics, @nicolegrubner reveals how climate affects our health.   What's #Climate got to do with it? 🤔  Find out here on Purpose &amp; Social Impact: https://t.co/JbeWXzQNVa  #Health #ClimateChange #ClimateCrisis #WomensHealth #MentalHealth #SustainableFuture"""
1866591124653261073,1333119883526221824,2024-12-10T21:09:38.000Z,"""Our article reached 20 reads on December 9, 2024 Article: Effects of climate change on streamflow in the Dez Basin of Iran using the IHACRES model based on the CMIP6 model https://t.co/cWOyNl3ZQ0 #water #climatechange #CMIP6 #IHACRES https://t.co/ycGFrFQ8x2 via @researchgate"""
1866588238544244999,1574998807321911298,2024-12-10T20:58:10.000Z,"""@FriedrichFiles @RogerCoppock Better you hug some scientists but Pangolins. Sorry but you seem to be completely off track building sensible ideas what #climatechange will lead to in future. Ponder about sensible things.Stop digging precise rabbit holes leading to Alice wonderland. My time contingent vanished."""
1866587583918035008,228548829,2024-12-10T20:55:34.000Z,"""#ConsciousPlanet led by Sadhguru is a global effort as a #GenerationRestoration to #SaveSoil for #ClimateChange 🌐https://t.co/zGT1mAdZ8t In #7StepsTransformYourLife with Sadhguru through the online #InnerEngineering 🌐https://t.co/1HWc24oOxU @SadhguruJV @cpsavesoil @Keir_Starmer https://t.co/krcLqmxdMP"""
1866587539903029336,228548829,2024-12-10T20:55:23.000Z,"""#ConsciousPlanet led by Sadhguru is a global effort as a #GenerationRestoration to #SaveSoil for #ClimateChange 🌐https://t.co/zGT1mAdZ8t In #7StepsTransformYourLife with Sadhguru through the online #InnerEngineering 🌐https://t.co/1HWc24oOxU @SadhguruJV @cpsavesoil @Keir_Starmer https://t.co/wDJEIIP5cF"""
1866586516262473801,1727377769103781888,2024-12-10T20:51:19.000Z,"""Net Zero Is Asinine - American Thinker https://t.co/kVQpgnC6AZ  #climatechange #ClimateScam #netzero #climatehoax"""
1866586021418185166,58647531,2024-12-10T20:49:21.000Z,"""Is climate change the ultimate disruptor? Geopolitical tensions are rising as the planet warms. #ClimateChange #GlobalPolitics"""
1866585441094300069,861727430,2024-12-10T20:47:03.000Z,"""Hmmm Climate change ‘greatly overestimated’? Oceans cooling Earth far more than we thought #Oceans #Earth #Climatechange https://t.co/1mhqabC2rM"""
1866585140882968580,1543394780436209664,2024-12-10T20:45:51.000Z,"""Climate change ‘greatly overestimated’? Oceans cooling Earth far more than we thought #Oceans #Earth #Climatechange https://t.co/30tIXPqH0p"""
1866583565728878965,552510009,2024-12-10T20:39:36.000Z,"""In @CIJ_ICJ #climatechange case, DRC explains, very cogently, the joint and several responsibility of States for the international wrongful acts of States and the importance of #CBDR."""
1866583204968513796,1399476794,2024-12-10T20:38:10.000Z,"""Principal Health, Safety &amp; Compliance Consultant https://t.co/DNqthad6Hy #jobs #climatechange"""
1866582454104100890,1399476794,2024-12-10T20:35:11.000Z,"""Health, Safety &amp; CDM Advisor https://t.co/wqqsJmhB49 #jobs #climatechange"""
1866582176046670215,1476954787514048519,2024-12-10T20:34:04.000Z,"""@wwpoolgal @thesecondellen @1813Doncarlo You're delusional.  You need to do some due diligence.  It will set you on the right path.  #ClimateChange is very real. Wake up."""
1866581708721754326,1399476794,2024-12-10T20:32:13.000Z,"""Assistant Health, Safety &amp; CDM Advisor https://t.co/B5PChgXUek #jobs #climatechange"""
1866581519667695835,1604923552381095936,2024-12-10T20:31:28.000Z,"""Climate change ‘greatly overestimated’? Oceans cooling Earth far more than we thought #Oceans #Earth #Climatechange https://t.co/bcyLjaJtmb"""
1866581001264304448,2843451077,2024-12-10T20:29:24.000Z,"""#Arctic is a time bomb https://t.co/pZ8YdVGCqS #ClimateCrisis #ClimateDisasters #ClimateCatastrophe #ClimateChange  After decades of Arctic sea ice getting faster, models suggest a dramatic reversal is coming  https://t.co/5kOpffDiQJ"""
1866580949103780107,2843451077,2024-12-10T20:29:12.000Z,"""Nobody is thinking about the temperature threat https://t.co/kwclTMtCPM #ClimateCrisis #ClimateChange #GlobalWarming  #ClimateCatastrophe in coral sea https://t.co/1Nuh9v0eCU"""
1866580259438727496,573324333,2024-12-10T20:26:27.000Z,"""Climate change ‘greatly overestimated’? Oceans cooling Earth far more than we thought #Oceans #Earth #Climatechange https://t.co/MyhXRkkZNC  Ocean life producing methane-like gases that oxidize and reflect sun/heat. Interesting!"""
1866577954752565414,25284602,2024-12-10T20:17:18.000Z,"""@gregreese @harari_yuval @ProfKlausSchwab cc: @GretaThunberg  #ClimateChange  #BanDailyBread #MatzahOnly 5000% #CarbonTax #DailyBread  UnLeavened 'Bread': Recursive RetroCausality GodConfused? Jesus Said Pray For DailyBread!  YEAST DIRECT CO2 RELEASE!!!"""
1866576058927001987,227653209,2024-12-10T20:09:46.000Z,"""#ClimateChange exacerbates humanitarian needs, causes displacement and increases the risk of future conflicts. Germany believes early action enables vulnerable people to prevent and respond to climate-induced disasters. (2/3)"""
1866574992650989790,552510009,2024-12-10T20:05:32.000Z,"""@CIJ_ICJ #climatechange case: The Netherlands makes a disappointing legal argument to avoid legal obligations &amp; gives the floor to a youth delegate from its colonized islands who oddly argues for youth involvement in climate action, but for no substantive climate action."""
1866574983411143058,475308891,2024-12-10T20:05:29.000Z,"""Jasper wildfire, flooding, hail among top weather events of 2024: Environment Canada https://t.co/8sWie48CTV #EnvCan #EnvironmentCanada #ClimateChange #ClimateCrisis"""
1866574636978221441,74474794,2024-12-10T20:04:07.000Z,"""A breakthrough in the theory of #ClimateChange science has given scientists the most robust way yet to link observed climate change to both human-made and natural causes and to spot early warning signals for potential climate disasters. @UofLPressOffice  https://t.co/jgHa6KFo65"""
1866573712159395846,1689709558153748483,2024-12-10T20:00:26.000Z,"""Actor Mark Ruffalo presses Biden to act fast on ‘forever chemicals’ before Trump takes office. #ClimateChange  https://t.co/JTEVRQH6Ul"""
1866572104507986168,4077671,2024-12-10T19:54:03.000Z,"""PRESS RELEASE: Emissions Reduction Plan ‘not worth the paper it’s written on’ https://t.co/CkE2OeA6l1  #nzpol #climatechange #toomanycows"""
1866570474798375152,1434933107283709955,2024-12-10T19:47:35.000Z,"""@Artemisfornow Can we hear from the #netzero #GlobalWarming #climatechange scammers on this? No, I thought not."""
1866570108132643131,965648345044627456,2024-12-10T19:46:07.000Z,"""4/ 🌱 Between 2007-2021, B.C. cut CO₂ emissions by just 2.9M tonnes. Meanwhile, China’s emissions rose by nearly 1.9B tonnes annually during the same time. Symbolic gains won’t move the needle globally. #ClimateChange"""
1866569978981532055,1519287773219409920,2024-12-10T19:45:36.000Z,"""Climate change is a farse, ‘greatly overestimated’? Oceans cooling Earth far more than we thought #Oceans #Earth #Climatechange https://t.co/A3dABb5T7P"""
1866568621494845626,1096724430087208960,2024-12-10T19:40:13.000Z,"""We Have Toxic Winter Air Again On The Utah Wasatch Front. What Are We Doing About It? https://t.co/OZoCZf67y3 #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1866568568923689347,1740917736891666432,2024-12-10T19:40:00.000Z,"""Truth be d@mned, let's #windturbine #solarpanel #batterystorage #SWIP up PUBLIC LANDS in #Idaho between Mountain Home AFB and INL nuclear site. Coincidence? ""Climate change ‘greatly overestimated’? Oceans cooling Earth far more than we thought #Oceans #Earth #Climatechange… https://t.co/wCWSWlyDhI"""
1866566288903946579,2305655758,2024-12-10T19:30:57.000Z,"""The #Arctic #tundra is shifting from a #carbon sink to a carbon source, accelerating #climatechange. New findings from NOAA's 2024 Arctic Report Card highlight the urgent need for adaptation as temperatures rise and wildfires intensify. https://t.co/SSrfFI79FQ"""
1866566051426955642,414946220,2024-12-10T19:30:00.000Z,"""In a bid to evade any responsibility for being the largest cumulative emitter of greenhouse gases, the US argued that climate change was too complex and its causes and effects were too diffuse to attribute to any one country.  https://t.co/vFHz2Weee0 #Climatechange"""
1866563803737100304,1041579339018579968,2024-12-10T19:21:04.000Z,"""Investors' Competitive Advantage  https://t.co/KQGlyjfKZV  #pharmaceuticals #biology #biological #immunology #postdoc #biotechnology #choosesandoz #economicgrowth #innovation #aheadtogether #EUOrganic #Health #ESG #climatechange #climate #innovation #creativity"""
1866563759243722774,1096724430087208960,2024-12-10T19:20:53.000Z,"""The Cybertruck Ain’t Got Nothin’ On This DIY Cyberbike https://t.co/O2wJIt7DEX #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1866563358209802561,1546807802059956224,2024-12-10T19:19:18.000Z,"""Climate change ‘greatly overestimated’? Oceans cooling Earth far more than we thought   #Oceans #Earth #Climatechange https://t.co/tVGrd2H3HK"""
1866561491060838595,4314200370,2024-12-10T19:11:53.000Z,"""“The idea is just to keep the economy running as it normally does, without there being any substantial cost to capitalists,” said Adkin. “I think it’s pretty clear that this is unsustainable, both socially and environmentally.” - @LaurieAdkin #CDNPoli #ClimateChange https://t.co/mXwzi2qEo0"""
1866561470894387503,1096724430087208960,2024-12-10T19:11:48.000Z,"""From Tesla To Rivian: Here's What One Owner Thinks After Switching https://t.co/hjqALlBGmT #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
1866561177230381543,4314200370,2024-12-10T19:10:38.000Z,"""Canada remains the worst performer among all member countries of the G7 since 1990 and 2005 - ‘A Crushing Disappointment’: Trudeau’s Climate Legacy https://t.co/Yo4sYl6rKE #CDNPoli #ClimateChange @JeremyAppel1025 @readthemaple"""
1866559864060907731,475308891,2024-12-10T19:05:25.000Z,"""No coast was spared from 2024's extreme weather impacts https://t.co/AipwdYess1 #EnvCan #EnvironmentCanada #ClimateChange #ClimateCrisis"""
1866559784532709793,1850894803837255680,2024-12-10T19:05:06.000Z,"""""Extreme fire danger sparks Malibu wildfire - https://t.co/iO0jaUF8D9"" https://t.co/cibjmFpJG1 #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1866559782490083664,1739573305932197888,2024-12-10T19:05:05.000Z,"""""Extreme fire danger sparks Malibu wildfire - https://t.co/0PrEnxb0wS"" https://t.co/wQu4TL38OW #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1866559214203834732,198882632,2024-12-10T19:02:50.000Z,"""Getting past the point where the rubber meets the disappearing road #ClimateChange https://t.co/PShuI9jyDu"""
1866557666996138196,1478401492134633477,2024-12-10T18:56:41.000Z,"""@JamesMelville I've got 2 at home and they're brilliant.....fuck #ClimateChange"""
1866556614083215377,1401251521820516354,2024-12-10T18:52:30.000Z,"""7/13. This includes what States must do to stop #LossAndDamage from #ClimateChange taking place through reducing emissions 🏭 and providing #ClimateFinance for #Adaptation 🏗️and so that #LossAndDamage 🔥🌊⛈️🌪️can be addressed."""
1866556612426567720,1401251521820516354,2024-12-10T18:52:30.000Z,"""6/13. 📢An #ICJAO on #ClimateChange is intended to become a crucial reference point for States in understanding what they must do in response to the #ClimateCrisis and the legal consequences of failing to take necessary action."""
1866556608118960171,1401251521820516354,2024-12-10T18:52:28.000Z,"""4/13. 🧑‍🎓However, it was 27 @UniSouthPacific Law students from 8 Pacific Island countries who decided to join together as @pisfcc who campaigned to persuade the leaders of the Pacific Island Forum (@ForumSEC) to take the issue of #ClimateChange and #HumanRights to the @CIJ_ICJ."""
1866556606239887845,1401251521820516354,2024-12-10T18:52:28.000Z,"""2/13. 🤔What is the ICJAO on #ClimateChange and how did it come about?  The #ICJAO campaign has been led by Vanuatu 🇻🇺, who successfully led a coalition of 132 nations in Adopting by Consensus a 🇺🇳UNGA Resolution calling for the #ICJAO.  🔗Find out more here:… https://t.co/DptLhzlKE8"""
1866556565333086424,552510009,2024-12-10T18:52:18.000Z,"""@CIJ_ICJ #ClimateChange case: Yesterday Palestine made the important point that military emissions are not included in GHG emissions despite the fact that Israel's bombing released more CO2 into the atmosphere...more than the GHG emissions of 126 countries in one year!"""
1866555500260974606,1856365631656079361,2024-12-10T18:48:04.000Z,"""This is amazing! Some of us are way ahead in this journey we should always leverage what is already done and effective to make this world a better place! #climatechange https://t.co/o8jlgJrpZl"""
1866554841956233377,325615084,2024-12-10T18:45:27.000Z,"""Reading ""Rapidly warming Arctic has entered a ‘new regime’"" https://t.co/2ZPA2Qb5Xt via @EENewsUpdates @ChelseaeHarvey  #Arctic #climatechange"""
1866554730475848090,1143955866829242368,2024-12-10T18:45:01.000Z,"""Indigenous Youth Leadership in Climate Action: Voices of the Future. https://t.co/j8ASIWXJVk #Indigenous #Youth #ClimateChange #ClimateAction #Activism"""
1866552792212439468,1520905671495012353,2024-12-10T18:37:19.000Z,"""Climate change ‘greatly overestimated’? Oceans cooling Earth far more than we thought #Oceans #Earth #Climatechange https://t.co/DavKCqFzdW"""
1866551997580644832,14144520,2024-12-10T18:34:09.000Z,"""The fact Joe Biden wasted a ton of money on airports in his stupid infrastructure law is another reason he deserved to lose. Tourism is toxic and #ClimateChange denialism. Democrats suck at public policy outcomes. https://t.co/siF0j3Jr7V"""
1866548544842404249,1100841707241795584,2024-12-10T18:20:26.000Z,"""We dont need to be a world on edge of war We dont need to have economic system of struggles for the poor We can choose not to have a world based around money!  #USA #China #Russia #Syria #Israel #Gaza #Ukraine #BTC #Climate #ClimateChange #POTUS #NATO #Trump #Kamala #EU"""
1866548183318384914,1629538308606021633,2024-12-10T18:19:00.000Z,"""More than 40% of World’s Land Now Permanently Dry, UN Report Warns  The population in drylands has risen from 1.2 billion to 2.3 billion since 1990.  https://t.co/yIYdJrST15  #climatechange #earthorg"""
1866546951069847801,33835465,2024-12-10T18:14:06.000Z,"""Grow your network and participate in thought-provoking discussions on adapting to #climatechange challenges from the farm to landscape scale. 👇  Register now: https://t.co/KZrIUDoo4r https://t.co/sgJYEvnehe"""
1866545097736700196,1096724430087208960,2024-12-10T18:06:44.000Z,"""Used Tesla Model 3 Buyer's Guide https://t.co/FYdkCU0mfi #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
1866543486209524023,1689709558153748483,2024-12-10T18:00:20.000Z,"""2024 will be the hottest year on record and the first year above 1.5C, scientists confirm.  Global temperatures were on average 14.10C - 0.73C above the 1991 to 2020 average for November, according to the Copernicus Climate Change Service (C3S). #ClimateChange… https://t.co/f8gRq7Wm5W"""
1866543483529412883,1386571328912830467,2024-12-10T18:00:19.000Z,""".  With only 2% of global emissions, why does a small country's #ClimateAction matter?    All countries, all organisations and all individuals need to take urgent #ClimateAction to avoid the worst of #ClimateChange!    https://t.co/GZ6pxTXnpe    🌎🌍🌏  via @DavidSuzukiFDN"""
1866543482585653612,88713199,2024-12-10T18:00:19.000Z,"""As hurricanes grow more intense due to #ClimateChange, building resilient communities is more important than ever. #ClimateAction #Resilience https://t.co/2THtojY0GX"""
1866543042699706829,1258110317558673410,2024-12-10T17:58:34.000Z,"""#ClimateChange poses a colossal threat to humanity, with over 220 million displaced and billions affected by disasters &amp; scarcity. The @UN's SDG 13 emphasizes resilience, education, and global cooperation to fight for a #sustainable future. #HumanRightsDay https://t.co/vjxHcwKogq"""
1866542455727985016,1412334510,2024-12-10T17:56:14.000Z,"""@shyamsreevatson Brace yourselves! 🌍❄️ Global weather patterns are shifting—heavy snow, blizzards, and landslides are on the rise. Time to prepare for a chilly, chaotic season ahead! 🌨️ #ClimateChange #WeatherAlert #GlobalChill"""
1866541743489028278,1863078373972488193,2024-12-10T17:53:24.000Z,"""Let's have a respectful conversation about the important issue of climate change. Our planet's future depends on all of us coming together to find solutions. #climatechange #impact"""
1866541296250392671,1305217469234196485,2024-12-10T17:51:38.000Z,"""Oh, the Gov didn’t even talk about this… #ClimateChange  £20 million on windmills? Omg  They are going to spend twenty million to essentially KILL BIRDS on the #IsleOfMan…   Our tax money, to KILL BIRDS!!!"""
1866536981578256775,1574998807321911298,2024-12-10T17:34:29.000Z,"""@PCarterClimate Thank you for information #climatechange."""
1866535350136430893,776436314950336512,2024-12-10T17:28:00.000Z,"""International environmental agreements span issues such as climate change, marine pollution, agriculture, migratory species, fisheries, transboundary watersheds, energy, waste management, and forest preservation.  Read ▶️ https://t.co/Hqq2he6Gff  @GVAGrad #SDGs #ClimateChange"""
1866533590374203666,1252685007996563456,2024-12-10T17:21:01.000Z,"""Do we want to deliver more energy to people to lift them out of poverty and help them adapt to #ClimateChange? Or do we want to restrict energy expansion, keep people in poverty, and hope to change the climate?💥💥 https://t.co/FrZ5Od8LTM"""
1866531093286961480,1096724430087208960,2024-12-10T17:11:05.000Z,"""Kia EV6 GT Faces Hyundai Ioniq 5 N In Brotherly Range Test Until Dead https://t.co/hqat3MVMMw #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
