1872760557490847757,459795109,2024-12-27T21:44:45.000Z,"""I'm with you #WeWillNotComply #ClimateChange is a #PoLIEticiab TRAP #NetZero is too Stand firm Say NO! https://t.co/mWcg4wj3rV"""
1872760410744733781,459795109,2024-12-27T21:44:10.000Z,"""@RedpillDrifter I'm with you #WeWillNotComply  #ClimateChange is a #PoLIEticiab TRAP #NetZero is too Stand firm Say NO"""
1872758869136711807,121156279,2024-12-27T21:38:03.000Z,"""Human-caused #climatechange meant an average of 41 extra days of dangerous #heat this year, #scientists say TOPICS #heatwave #climate #AAA2024 #Science #scientist #ゴールデンラヴィット #AAA2024inBKK #ScienceReview #Clima #climateforeducation  https://t.co/LpVsl1g4Bv"""
1872758657160757296,925268595436789760,2024-12-27T21:37:12.000Z,"""Hochul signs NY law that will charge $75B to oil, gas and coal companies for climate change — but critics say customers will pick up tab #Oilandgas #Priceofoil #Climatechange #Greenhousegas https://t.co/mJChChA7XG"""
1872755962676674599,1096724430087208960,2024-12-27T21:26:30.000Z,"""Honda's CEO Struggles To Explain Why Nissan Merger Makes Sense https://t.co/fvbJT50Vb4 #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
1872755717909708956,1096724430087208960,2024-12-27T21:25:31.000Z,"""China Hits EV Target 10 Years Early, Still Hasn’t Reached 2020 Nuclear Target https://t.co/LbL9Z4OT6u #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1872752090797519018,1689709558153748483,2024-12-27T21:11:07.000Z,"""Three-quarters of the world’s land is drying out, ‘redefining life on Earth’  Climate change has made great swaths of the planet drier and soils saltier, jeopardizing food production. #ClimateChange #ClimateCrisis #GlobalWarming  https://t.co/POJbgLTJM7"""
1872751144700919959,1574433169012850688,2024-12-27T21:07:21.000Z,"""@The_NewArab Thought-provoking insights by Dr. Al-Misnad! Imagine the Arabian desert turning green through climate shifts!  #ClimateChange"""
1872744069564383714,1278510732,2024-12-27T20:39:14.000Z,"""Important test case: State vs. companies on paying for #climatechange repair - https://t.co/w18E0Nd8Iq"""
1872742744344703382,21500995,2024-12-27T20:33:58.000Z,"""Our child &amp; adoles EIC @jdfeder suggested this @YaleSPH course. It highlights the crucial role of in preventing and addressing climate impacts while fostering resilience. Deadline for registration: January 15, 2025 https://t.co/TxDEnIv2II #climatechange"""
1872735548122800338,83298379,2024-12-27T20:05:23.000Z,"""Wow it's raining here in panvel 28 dec 2024... climate change is real..! #MumbaiRains #panvel #navimumbai #Rain #climatechange #December #NewYear2025"""
1872735523049029672,1859538634501914624,2024-12-27T20:05:17.000Z,"""🌍 Just in! 2024 was alarmingly hot all over the world! Scientists report that human-caused climate change led to an average of 41 extra days of dangerous heat this year. Stay cool and take care of our planet! 🌡️🔥 #ClimateChange #GlobalWarming #StayInformed   👉 Read more:… https://t.co/WitUPZ2E9Y"""
1872733624237473813,40910010,2024-12-27T19:57:44.000Z,"""My Medium debut #writing #freelance #climatechange : The Man Who Did Not Believe In Snow https://t.co/WHM33wyBkw"""
1872731800872554675,1096724430087208960,2024-12-27T19:50:29.000Z,"""Is Safety A Much Bigger Issue For Robotaxis Than We Assume? https://t.co/hELLJUjx2H #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1872731138189316322,1010454108635987968,2024-12-27T19:47:51.000Z,"""Rising CO2 levels intensify our planet's greenhouse effect, trapping heat and disrupting global climate patterns. It's crucial we understand and mitigate this phenomenon for a sustainable future. #ClimateChange #GreenhouseEffect #Sustainability"""
1872730570968682561,1218883993124425730,2024-12-27T19:45:36.000Z,"""Unprecedented Climate Change Impacts: The Grim #ClimateChange #ClimateCrisis #Weather #𝒟𝒾𝑒𝒷𝒪37 #𝒟𝒾𝑒𝒷𝒪1  https://t.co/5WL4F916HX"""
1872728632281727099,732801217,2024-12-27T19:37:54.000Z,"""New footage of giant South American river turtles hatching along the Brazil and Bolivia border. Millions hatch here each year.    Our WCS experts say big changes in climate linked to #climatechange may now be affecting turtles’ ability to pick wh"""
1872727979580899433,1797939080078213120,2024-12-27T19:35:18.000Z,"""#ClimateChange  I will do organic youtube promotion services grow views experts.  Order Now https://t.co/q9rC16uZ40"""
1872726816735277143,1849193243298172929,2024-12-27T19:30:41.000Z,"""@Oregonian #fakenews believes in #climatechange too! https://t.co/nAWhU0Tv1M"""
1872724433657577552,709986828066144257,2024-12-27T19:21:13.000Z,"""#ClimateFriday Reading: #ClimateCrisis “The climate you were born in no longer exists” Detail of one country facing the harsh side effects of #climatechange.   https://t.co/nc8Nq4DpDW"""
1872720611681947677,1795623845648338945,2024-12-27T19:06:01.000Z,"""Hochul signs NY law that will charge $75B to oil, gas and coal companies for climate change — but critics say customers will pick up tab #Oilandgas #Priceofoil #Climatechange #Greenhousegas https://t.co/IsaTsfNJFs"""
1872720587925405887,1850894803837255680,2024-12-27T19:05:56.000Z,"""""Jasper mayor reflects on turbulent year of wildfire, recovery - Hamilton Spectator"" https://t.co/lKOlereLT0 #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1872720586323234863,1739573305932197888,2024-12-27T19:05:55.000Z,"""""Jasper mayor reflects on turbulent year of wildfire, recovery - Hamilton Spectator"" https://t.co/HmpY7lICvn #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1872719839191842932,4289146402,2024-12-27T19:02:57.000Z,"""@KoketsoResane No, Koketso! This is complete nonsense. Please decolonise yourself. #space and #climatechange are not what they claim it to be. And never, ever, ever quote the WEF. Bad karma and curses will befall those who promote the WEF or its idiotic ideas designed to keep people stupid."""
1872717770057769179,1867035557064318977,2024-12-27T18:54:44.000Z,"""What worst we can expect from 2k24? Raining ⛈️☔ #globalwarming #climatechange"""
1872716647917863117,590571591,2024-12-27T18:50:16.000Z,"""#BOOM the ONLY #ClimateChange #ClimateCrisis is that being geonengineered by #HAARP &amp; #CONTrails https://t.co/8i8CXoV1Hr"""
1872713275731055007,1820631727464996864,2024-12-27T18:36:52.000Z,"""Hochul signs NY law that will charge $75B to oil, gas and coal companies for climate change — but critics say customers will pick up tab #Oilandgas #Priceofoil #Climatechange #Greenhousegas https://t.co/gHJLcenGzR"""
1872712327730217035,1448229015186247685,2024-12-27T18:33:06.000Z,"""#ClimateScam #ClimateCrisis #ClimateEmergency #climatechange #globalwarming  Study finds sea ice around Antarctica has “slowly increased” since the start of continuous satellite recordings in 1979.  https://t.co/miY1ovq6eo"""
1872712303382282559,31935512,2024-12-27T18:33:01.000Z,"""@EndWokeness #ClimateChange is for the gullible and ignorant."""
1872706206348779962,755100794400145408,2024-12-27T18:08:47.000Z,"""Yes it's incredibly ingenious, it involves stopping burning all fossil fuels now &amp; rapidly moving to alternative technology on a global emergency scale...   Amazing what humans can do...  #climatechange #Climate #Endfossilfuels https://t.co/RjRGGMWIiF"""
1872704459031105704,1096724430087208960,2024-12-27T18:01:50.000Z,"""Chevrolet Volt: The Used Buyer's Guide https://t.co/Mpb5OTVNdU #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
1872704452580331576,1707944215,2024-12-27T18:01:49.000Z,"""“#ClimateChange, which is predominantly caused by planet-warming greenhouse gas emissions, led to 41 extra days of hazardous temperatures in 2024, which is likely to be the warmest year on record.” #ActOnClimate  https://t.co/rddNlZaeRP"""
1872703870985728423,928791472437993472,2024-12-27T17:59:30.000Z,"""""Dentistry: Our Sustainable Future""    - by Nader A. Nadershahi &amp; David M. Ojcius @UOPacific @dugoni_dental   https://t.co/pnMczRygwG #sustainability #oralhealth #climatechange #dentistry"""
1872702957441171932,1557426108894674946,2024-12-27T17:55:52.000Z,"""Having spent times at #HermosaBeach @HermosaBchCity #ClimateChange never in my life seen waves like this  - US: Extreme Wave Pounds Pacific Coast, Surfers Chase Massive Swells https://t.co/GRaDzEk10i"""
1872701149876502597,1518936450263265280,2024-12-27T17:48:41.000Z,"""WHAT THE ?????  the answer is obvious, #climatechange is a scam https://t.co/wn6NAmNVLn"""
1872701073494077849,475308891,2024-12-27T17:48:23.000Z,"""Climate change added 41 days of dangerous heat around world in 2024 https://t.co/2AzdNM8z8A #ClimateChange #ClimateCrisis #GlobalWarming #GlobalBoiling"""
1872700590729642035,262732959,2024-12-27T17:46:28.000Z,"""Human-induced climate change adds 41 days of dangerous heat in 2024 #climatechange  https://t.co/hxuRCGPTr5"""
1872699975961907671,40797449,2024-12-27T17:44:02.000Z,"""11 companies own the majority of ski areas in the US, see the list https://t.co/0Q4pn8IzJf  @RecreationLaw #SkiAreaLaw #SkiLaw #GiveAFlake #ClimateChange #SaveYourSeason #SkiAreaLaw #RecLaw #RecreationLaw #needforspeed #climatechange #resort #wonder #list #resorts #owners"""
1872699625976807746,918813768418775040,2024-12-27T17:42:38.000Z,"""#GeoEngineering is to give the Illusion of #ClimateChange.  #ClimateScam https://t.co/0D876nKNfw"""
1872696276367872065,1113000662,2024-12-27T17:29:19.000Z,"""In December 2024 Hints at #ClimateChange just a smidge. https://t.co/rEOZ9cEkN6"""
1872694524105113981,61783235,2024-12-27T17:22:22.000Z,"""This man is a very dangerous liar. Millions of people die every year - it is natural - like #ClimateChange. Everything he predicted never ever happened - except he got wealthier. https://t.co/8ul1J9k7PV"""
1872689400414650700,583902190,2024-12-27T17:02:00.000Z,"""The Climate Change Superfund Act is now law! This bill will be a huge boon to fight #ClimateChange, hold fossil fuel companies accountable and #MakePollutersPay. https://t.co/mQ2TUiRwsY"""
1872688755301335412,590788952,2024-12-27T16:59:26.000Z,"""Now, even COP prefers to talk about health before #ClimateChange https://t.co/onudW5sFge #ClimateCrisis  Next UN climate summit to consider health issues in depth for first time https://t.co/e6gxltoLIN"""
1872688690004476352,590788952,2024-12-27T16:59:11.000Z,"""Capture carbon needs more energy than to burn it hivern us https://t.co/6QxhkIKMbY #CarbonCapture isn’t the solution for #ClimateChange fight https://t.co/j4sDiGMDAZ"""
1872688627920339048,590788952,2024-12-27T16:58:56.000Z,"""Chronicle of an announced disaster https://t.co/onudW5sFge  #ClimateChange #globalwarming #ClimateCrisis #ClimateCatastrophe  ARCTIC: SEA-ICE THICKNESS/VOLUME https://t.co/cVZ8tHrOmm"""
1872688050167505040,3221160957,2024-12-27T16:56:38.000Z,"""#ClimateChange is happening now. Every day, we're witnessing more frequent &amp; devastating climate impacts around the world. Droughts. Floods. Extreme heat. One of our best opportunities to limit these impacts is over the next 2 years. @UNDP explains why  https://t.co/M5okFM4sdw"""
1872687789223100698,1865199866965798912,2024-12-27T16:55:36.000Z,"""5/5 🎯 Looking Ahead: Major implications for: - Energy pricing in NY - Industry compliance models - Climate policy precedent Source: Fox News 🔗 https://t.co/JfQBgBwy4r #ClimateChange"""
1872687362972790970,1340455127224778752,2024-12-27T16:53:54.000Z,"""Sinking Luxury #MiamiCondos #ClimateChange #RisingSeaLevels #LuxuryLivin... https://t.co/9arhedMudS via @YouTube"""
1872685597300801620,2249057477,2024-12-27T16:46:53.000Z,"""@RepJerryNadler @GovKathyHochul @LizKrueger Biggest Hoax perpetrated on Mankind Ever  #ClimateChange"""
1872685526060548589,372866049,2024-12-27T16:46:36.000Z,"""Yes, it’s belongs to the @Landoforigins !  #EnvironmentMatters #ClimateChange  #SustainableFarming #Landslide #RestoreEcosystem #NatureSustainbility  #GreenLegacy #Ethiopia #TreePlantation    Ethiopia’s Jinbar Waterfall, also known as Jin Bahir Falls, is a stunning natural wonder… https://t.co/SkhpQKUyCv https://t.co/jLgMbmVNDg"""
1872685229808431538,1573312194401402883,2024-12-27T16:45:26.000Z,"""I warned you Elon , back in 2.0 “limited hang-out” BETA guru creation of  YOU.  Your #CCP-colluding Lamas share their precious privileges WITH NO ONE.   You were just used CCP/Lamas to take the fall. Western “gurus” always take the fall.   #ClimateChange Hoaxers &amp; their #Clerics"""
1872682375240696209,897105984400875520,2024-12-27T16:34:05.000Z,"""We brought consumers out of the shadows, transforming them into users and producers.  https://t.co/hcidjd4355  #biotechnology #choosesandoz #economicgrowth #innovation #aheadtogether #EUOrganic #Health #ESG #climatechange #climate #innovation #creativity #entrepreneurship"""
1872681422575604154,1096724430087208960,2024-12-27T16:30:18.000Z,"""Hyundai IONIQ 5 Sets New World Record https://t.co/8X7poQmWrw #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1872680805170028684,1556165369815072769,2024-12-27T16:27:51.000Z,"""@johnkerry f'in hypocrite! @sshole reptilian liar! We all know you just want all humans dead. We see you for who you really are! it's not #climatechange we know you are CHANGING THE CLIMATE with #HAARP and other #weathermodification tools. Not foolin' us! https://t.co/Opye5tUQ6o"""
1872677141432905842,1376769622393819138,2024-12-27T16:13:17.000Z,"""#ClimateChange has always been happening  This is just the first time somebody decided to monetize it"""
1872676134992912492,1212127759348064257,2024-12-27T16:09:17.000Z,"""Hochul signs NY law that will charge $75B to oil, gas and coal companies for climate change — but critics say customers will pick up tab #Oilandgas #Priceofoil #Climatechange #Greenhousegas https://t.co/Nd9cz62CEU"""
1872676001232335211,1850894803837255680,2024-12-27T16:08:45.000Z,"""""Report uncovers alarming oversight in planning for state's wildfire prevention efforts: 'The most expensive, least effective way possible' - Yahoo! Voices"" https://t.co/g6sAlPCiQy #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1872675987370230241,1739573305932197888,2024-12-27T16:08:42.000Z,"""""Report uncovers alarming oversight in planning for state's wildfire prevention efforts: 'The most expensive, least effective way possible' - Yahoo! Voices"" https://t.co/lAqTB3aHmg #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1872675882516828422,838056936595668992,2024-12-27T16:08:17.000Z,"""Sam Redmore and Abdominal's Mother Earth - When Song Meets Art https://t.co/s5jjZKmyLB #motherearth #climatechange #ClimateAction #safetheplanet #gogreen #music #newmusic #art #environment #protecttheplanet"""
1872675532242075929,1524883553682612239,2024-12-27T16:06:54.000Z,"""Apparently days of heat and cold are being rationed its cold here how do you get warm days?  Scientists say people hit with 41 extra days of dangerous heat this year #Climatechange #BarackObama #Weather https://t.co/MbIzpHyfLJ"""
1872675366466211927,1096724430087208960,2024-12-27T16:06:14.000Z,"""Electric Truck Charging’s Cost &amp; Price Flexibility Are Its Superpower https://t.co/mg2hye2AVm #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1872674449360666792,1096724430087208960,2024-12-27T16:02:35.000Z,"""Toyota's Hydrogen Car Dream Is Falling Apart https://t.co/XcvGs2COsv #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
1872673273164750947,1593837968921346049,2024-12-27T15:57:55.000Z,"""Sorry #liberals,  anthropogenic #globalwarming and #climatechange do not exist.  #ClimateAction #ClimateCrisis #ClimateEmergency #ClimateScam https://t.co/WWKsLwHUJf"""
1872672540906172535,40797449,2024-12-27T15:55:00.000Z,"""Bill in the US Senate would support US Wildlife Recovery, slow extinction &amp; support all species in the US, Tell your Senators you support it! https://t.co/L8zEeb0AFg  #ExtinctionIsForever #EndangeredSpecies #ProtectWildlife #ClimateChange @RecreationLaw #RecLaw #RecreationLaw"""
1872671393529438342,306724690,2024-12-27T15:50:27.000Z,"""@BelannF Bill Gates bought a huge property on the beach near San Diego.   Ask yourself, if you believe the oceans are rising, would you buy beachfront that will shrink? He’s either insane or just pretending to be alarmed by #ClimateChange"""
1872670076236607821,117810351,2024-12-27T15:45:13.000Z,"""Impoverished countries ask world court to rule on #climatechange disaster  https://t.co/zGXE5gewAS"""
1872668145091281015,950384760035119105,2024-12-27T15:37:32.000Z,"""CO2 is bad for you but it's what plants need to survive. You eat/use plants. More CO2, more plants for you, other humans. Funny how nature has it all figured out but #climatechange arseholes like Kerry twist it to make them, their friends rich by restricting/taxing others. https://t.co/kQlyvoMp3S"""
1872668022680514966,950384760035119105,2024-12-27T15:37:03.000Z,"""@dregray247 @wideawake_media CO2 is bad for you but it's what plants need to survive. You eat/use plants. More CO2, more plants for you, other humans. Funny how nature has it all figured out but #climatechange arseholes like Kerry twist it to make them, their friends rich by restricting/taxing others."""
1872664192677024244,916703479242067969,2024-12-27T15:21:50.000Z,"""I told you that #climatechange is a scam. https://t.co/QANeZSwR5J"""
1872662560098709845,1227350092471992321,2024-12-27T15:15:21.000Z,"""Congress Plays Santa for Unions, Leaves Social Security in the Lurch #socialsecurity #congress #spending #dei #climatechange https://t.co/y17ILhIaTT"""
1872661491687829647,380399735,2024-12-27T15:11:06.000Z,"""Clean Air Task Force was named one of the most effective organizations fighting #climatechange by @voxdotcom for the fifth year in a row!  Learn how individual donations to CATF can make an exceptionally positive impact to help address climate change. https://t.co/4IYaDSQK88"""
1872660966116135233,40797449,2024-12-27T15:09:01.000Z,"""Occurrence of a Chinese ski resort chair lift swinging dangerously is a matter of concern, although fortunate that no injuries were reported https://t.co/KYMoaWH3EV  #ChairLift @RecreationLaw #SkiAreaLaw #SkiLaw #GiveAFlake #ClimateChange #SaveYourSeason #RecLaw"""
1872658706808356886,1481200147950637058,2024-12-27T15:00:02.000Z,"""Challenges like #climatechange and industrial agriculture threaten agrobiodiversity. Empowering #women and training farmers can lead to transformative change: Kritika Banerjee, @shoba_suri, Godlove Nderingo, @DrSureshMotwani &amp; @prashantpastore: https://t.co/vDVlbcJF2w"""
1872655488409883097,2946710071,2024-12-27T14:47:15.000Z,"""@edgarrmcgregor Southern California ""has been completely dry, no rain in the forecast"" Well according to Trump it can't be #climatechange. On April 21/22 Trump said ""One of the most urgent tasks, ...for our country is to decisively defeat the climate hysteria hoax."" 😡😡https://t.co/rrMWbBQX16"""
1872654455566671962,1808691192533827584,2024-12-27T14:43:09.000Z,"""The BS behind the #NetZero #SolarPower #ClimateChange lies.  https://t.co/SPwFsPVJjB"""
1872654229409804421,2305655758,2024-12-27T14:42:15.000Z,"""A global study reveals phenological asynchrony between plants and animals under climate change, raising concerns about ecosystem stability. 🧪🌍🦆🌳 DOI: https://t.co/AUKZELfSHq #Phenology #ClimateChange https://t.co/fFVhPhEXhE"""
1872653769818996965,80246777,2024-12-27T14:40:25.000Z,"""@IPCC_CH You used 'climate' 4 times in 2 sentences and the transitions were poor. Here is a revised version for you : ""Over 3 billion people are already vulnerable to the impacts of #climatechange, and countless more will face its consequences in the future.  Reducing this vulnerability… https://t.co/6Vw0HXmcW4"""
1872652223101972552,800835736144662534,2024-12-27T14:34:16.000Z,"""2024 set to be hottest year on record, NOAA says #climatechange   https://t.co/Nozcq45YTL"""
1872651612264538224,1096724430087208960,2024-12-27T14:31:51.000Z,"""China's EV Takeover: Why They're Winning The Electric Race https://t.co/tHOncM2rh3 #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
1872650346306453515,1624818413984968709,2024-12-27T14:26:49.000Z,"""Hochul signs NY law that will charge $75B to oil, gas and coal companies for climate change — but critics say customers will pick up tab #Oilandgas #Priceofoil #Climatechange #Greenhousegas https://t.co/5IxcurCLVs"""
1872650113539088795,1096724430087208960,2024-12-27T14:25:53.000Z,"""Bill McKibben Celebrates 2024: Climate Successes Can Motivate Us In 2025 https://t.co/9wBPsBUFIo #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1872649353778921801,3808633941,2024-12-27T14:22:52.000Z,"""How many billions have to die to satisfy #BillGates? #ClimateChange a hoax? No matter.. #GatesFoundation has patent on #Covid19 virus? #MelindaFrenchGates #Catholic like #Biden #Pelosi? #PlannedParenthood founded  by #MargaretSanger #WarrenBuffett ponder #TheFourLastThings AMDG https://t.co/fm4cLA0n0L"""
1872647700421959968,705213048,2024-12-27T14:16:18.000Z,"""@leandro_reppc With Disasters Mounting By The Day, The U.S. May Finally Enact Real Climate Policy. But there are some big “ifs.” #ClimateChange"""
1872646815570591804,1599124352020221954,2024-12-27T14:12:47.000Z,"""@wideawake_media While we should care for our planet, but Climate Hysteria is based on rising CO2 which is a minuscule 0.04% of the atmosphere. Humans contribute only 3% of that 0.04%. #Catastrophizing #fossilfuture #junkscience #ClimateScam #climatechange #CO2"""
1872646140375831019,1599124352020221954,2024-12-27T14:10:06.000Z,"""@marvinmusk No. While we should care for our planet, but Climate Hysteria is based on rising CO2 which is a minuscule 0.04% of the atmosphere. Humans contribute only 3% of that 0.04%. #Catastrophizing #fossilfuture #junkscience #ClimateScam #climatechange #CO2"""
1872646114089857128,414946220,2024-12-27T14:10:00.000Z,"""As the urgency of climate action grows, campaigns must be more audience-focused, addressing the fears, frustrations, and aspirations of the people they aim to mobilise.  https://t.co/X2Wvfy1vkm  Samatha Balachandran writes on #Climatechange"""
1872646070226092187,1599124352020221954,2024-12-27T14:09:49.000Z,"""@wideawake_media Yes. While we should care for our planet, but Climate Hysteria is based on rising CO2 which is a minuscule 0.04% of the atmosphere. Humans contribute only 3% of that 0.04%. #Catastrophizing #fossilfuture #junkscience #ClimateScam #climatechange #CO2"""
1872645732060278838,43193355,2024-12-27T14:08:29.000Z,"""2024 saw an extra 41 days of dangerous heat due to climate change, says scientists. 🌡️ #ClimateChange #ExtremeWeather #GlobalWarming @CBSNews  Learn more: https://t.co/d1PMbVG8WC"""
1872645722862227694,1599124352020221954,2024-12-27T14:08:27.000Z,"""@wideawake_media While we should care for our planet, but Climate Hysteria is based on rising CO2 which is a minuscule 0.04% of the atmosphere. Humans contribute only 3% of that 0.04%. #Catastrophizing #fossilfuture #junkscience #ClimateScam #climatechange #CO2"""
1872645122393080264,590788952,2024-12-27T14:06:03.000Z,"""Temperature drives who lives and who dies https://t.co/0lbZrsNGDl #globalwarming #ClimateChange #ClimateCatastrophe  As Ocean Oxygen Levels Dip, Fish Face an Uncertain Future https://t.co/ORQbIi0Zsu via @YaleE360"""
