1875621380206817360,1852755758817193984,2025-01-04T19:12:39.000Z,"""Society’s greatest dysfunction stems from severing paradigms and worldviews from enduring principles of equity, sustainability, and purpose.  #Sustainability 🌿 #EcoFriendly 🌍 #ClimateChange 🌡️ #ZeroWaste ♻️ #GreenLiving 🌱 #SaveThePlanet 🌎 #RenewableEnergy ⚡ #Recycle 🔄"""
1875620302455263298,553407763,2025-01-04T19:08:22.000Z,"""How do you know @algore is lying? His mouth is moving. He is another #WEF #proselyte of the #ClimateChange religion, seen here banging his bully pulpit about ""boiling oceans"" and ""Hiroshima bombs"". Not one of his #prophecies have come true in 40 years. #ClimateScam https://t.co/edOwpHa4jy"""
1875619635628011947,1850894803837255680,2025-01-04T19:05:43.000Z,"""""Calif. to require insurers to increase coverage in wildfire-prone areas - FireRescue1"" https://t.co/24XgIMtxzY #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1875619629441466845,1739573305932197888,2025-01-04T19:05:41.000Z,"""""Calif. to require insurers to increase coverage in wildfire-prone areas - FireRescue1"" https://t.co/Uyl5T0T3el #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1875617251107176538,1778566893407756289,2025-01-04T18:56:14.000Z,"""#Michigan Stop 🛑 this 👇from happening!  #WindTurbines cost more money to maintain than they are worth, and they kill wildlife.  #Climate change is a hoax!    #Students #Schools #Parents #AmericaFirst #Truth #Trump #MAGA #MAGAmovement @realDonaldTrump #ClimateChange @JDVance… https://t.co/UIPieCxmAc https://t.co/O7gEegywJs"""
1875617219776016842,33345091,2025-01-04T18:56:07.000Z,"""Bad weather coming. Cold Weather Preparation and Survival  #winter #coldweather #ClimateChange https://t.co/W3YZ9O4ErF https://t.co/IX1YCxP8hv"""
1875616133853876255,228548829,2025-01-04T18:51:48.000Z,"""#ConsciousPlanet led by Sadhguru is a global effort as a #GenerationRestoration to #SaveSoil for #ClimateChange 🌐https://t.co/zGT1mAewY1 In #7StepsTransformYourLife with Sadhguru through the online #InnerEngineering 🌐https://t.co/1HWc24pmns @SadhguruJV @cpsavesoil @Keir_Starmer https://t.co/AA6Mt5Nqi4"""
1875616044779463009,228548829,2025-01-04T18:51:26.000Z,"""#ConsciousPlanet led by Sadhguru is a global effort as a #GenerationRestoration to #SaveSoil for #ClimateChange 🌐https://t.co/zGT1mAewY1 In #7StepsTransformYourLife with Sadhguru through the online #InnerEngineering 🌐https://t.co/1HWc24pmns @SadhguruJV @cpsavesoil @Keir_Starmer https://t.co/74o7vHIxzZ"""
1875615951317840290,228548829,2025-01-04T18:51:04.000Z,"""#ConsciousPlanet led by Sadhguru is a global effort as a #GenerationRestoration to #SaveSoil for #ClimateChange 🌐https://t.co/zGT1mAewY1 In #7StepsTransformYourLife with Sadhguru through the online #InnerEngineering 🌐https://t.co/1HWc24pmns @SadhguruJV @cpsavesoil @Keir_Starmer https://t.co/xofSk9F0qs"""
1875615886973001824,228548829,2025-01-04T18:50:49.000Z,"""#ConsciousPlanet led by Sadhguru is a global effort as a #GenerationRestoration to #SaveSoil for #ClimateChange 🌐https://t.co/zGT1mAewY1 In #7StepsTransformYourLife with Sadhguru through the online #InnerEngineering 🌐https://t.co/1HWc24pmns @SadhguruJV @cpsavesoil @Keir_Starmer https://t.co/KeHVs9JoiK"""
1875614848912126351,1512412516936208395,2025-01-04T18:46:41.000Z,"""@M_Rod50 @flyinglawyer73 @kalergi1920 @jessphillips Only the leftwards and globalist pollicks who believe in #climatechange and think Bill Gates likes people. Let insanity prevail and take away the weak."""
1875614151713890524,1642249429074731008,2025-01-04T18:43:55.000Z,"""Goats are replacing cows in Limpopo, South Africa, as farmers adapt to worsening droughts driven by climate change. 🌍🐐 #ClimateChange #SouthAfrica #Limpopo #SustainableFarming  Source: https://t.co/eroHYMClPk"""
1875613301205561388,1720095066050732032,2025-01-04T18:40:32.000Z,"""""Amazing Scene of Wild Animals In 4K - Scenic Relaxation Film - tubr t"" https://t.co/SR0jzMC9BN  #ClimateChange #UN #Bollywood #Ukraine #USPolicy"""
1875612235638464703,1198316791652634626,2025-01-04T18:36:18.000Z,"""From driving local change to sparking global impact, my journey is a testament to the power of action and storytelling. In the face of #ClimateChange, every voice matters—and this is mine. https://t.co/Y1Bkf8T85c"""
1875610859009110189,553407763,2025-01-04T18:30:50.000Z,"""Where do all the resources for all these #renewables that this #ClimateChange #proselyte demands come from? Who will pay for the profligate #spending and #exponential increases in mining that this will need? #NetZeroScam https://t.co/rEuMjjGLIC"""
1875609937474417105,517997193,2025-01-04T18:27:10.000Z,"""‘A I's Just Passing Through What's On My Mind Sort Of Chat - Nov 2024’ - #ClimateChange #Accountability ""Foresight ""Future #Peace https://t.co/tp5RGgzj4X"""
1875609216473559451,1583032906200530946,2025-01-04T18:24:18.000Z,"""@Stocksnshares9 @NetZeroWatch @DPJHodges About #climatechange: ( apologies for those wanting simplistic answers to everything but this is a detailed doc covering the topic of climate change and the need for action more thoroughly- therefore perhaps worth the read #netzero   https://t.co/TPxzNNYAKT"""
1875607981599133965,1535610973448445952,2025-01-04T18:19:24.000Z,"""@sustainme_in @MohamedNasheed Devastating floods in Maldives , a harsh reminder of the need for global action on climate change! We're all in this together. #climatechange"""
1875607247373611178,983232669147385856,2025-01-04T18:16:29.000Z,"""We celebrate every milestone for we are our success &amp; winning with clean energy solutions is a bigger milestone than all  Let's kick #ClimateChange off our habitat #Dine4ClimateAction #D4CA  Watch It | Change The World Too ( 2nd Official Visualizer) | https://t.co/7nSGU2rzEy https://t.co/l0RbkN7cf3"""
1875606796330770698,1863238180293824512,2025-01-04T18:14:41.000Z,"""@MarioNawfal Believes that CO2 causes increased global temperature- China, Russia, and the entire continent of Africa doesn’t have to participate in preventing #ClimateChange opps must change to #GlobalWarming -government takeover of everything energy so the peasants pay pay pay controlled"""
1875606306767433949,867077976210513920,2025-01-04T18:12:45.000Z,"""@GeraldKutney 🤭 😂 #ClimateScam AGW CO2 #climatechange #climatebrawl IS A LOST CAUSE!"""
1875604320403554792,2999732040,2025-01-04T18:04:51.000Z,"""Unbelievable! ⁦@GovWhitmer⁩ has no clue. Destroy forests and wildlife to push the climate change agenda. #climate #climatechange #liberalleft  https://t.co/w6fyZhyDal"""
1875603805938798865,1084911963317112832,2025-01-04T18:02:49.000Z,"""Ian Pilmer tells Tom Nelson about how many people were involved in a book about #ClimateChange  #Paleoclimatology and how #CO2 was an abundant gas, now a #TraceGas, #GlobalWarming &amp; #GlobalCooling and #SnowballEarth  https://t.co/xj7DRG6rGp"""
1875603606529069252,1353829764239405056,2025-01-04T18:02:01.000Z,"""Im the 501st President of the Galactic Republic of the United States. Solved climate change by making Pluto the new Florida.  #MAGA #fclimatechange #KimJongUnCanSThisdik  #maga501  #ClimateScam  #climatechange  #Pluto #Florida"""
1875603196959195178,1689709558153748483,2025-01-04T18:00:23.000Z,"""Biden Locks Down the Oceans: Historic Ban on Offshore Drilling in the USA.  The President protects the coasts from fossil fuels, amid applause from environmentalists and criticism from the energy industry. #ClimateChange  https://t.co/lfpxlQqXhC"""
1875602504010109080,3156602675,2025-01-04T17:57:38.000Z,"""Trump's return to the WH is an existential threat to the nation and the world.  Biden must exercise his immunity powers to cancel the results of the last election, imprison Trump for treason and vacate all Trump judges.  #ClimateChange #Abortion #MediCARE https://t.co/hycUJGRNJK"""
1875601681771327945,1588229438235353088,2025-01-04T17:54:22.000Z,"""“Harvard University researchers show the loss of carbon-dioxide gobbling forests for solar installations results in a net increase in greenhouse gas emissions – the air pollution which fuels the accelerating climate crisis.” https://t.co/GU1fKWbajz #climatechange"""
1875600683623444576,1417216531793068039,2025-01-04T17:50:24.000Z,"""@_ClimateCraze The Man Who Predicts #Weather Better Than Anyone - @Piers_Corbyn Says ""#ClimateChange"" is #JunkScience:  https://t.co/CburPe4XJl"""
1875600316298879021,1720095066050732032,2025-01-04T17:48:57.000Z,"""""Animals of Amazon 4K - Animals That Call The Jungle Home | Amazon Rainfo... - tubr t"" https://t.co/bRrJeX2leT  #NBA #Olympics #Athletics #Football #ClimateChange"""
1875598823151800347,84936614,2025-01-04T17:43:01.000Z,"""From @vtdigger: ""@VTAttorneyGen’s lawsuit against oil giants advances after years of hurdles""  https://t.co/B7OVTNIQ0v #Vermont #vtpoli #BigOil #ClimateChange"""
1875597550243434919,22692905,2025-01-04T17:37:57.000Z,"""President Joe Biden is set to ban new offshore oil and gas development across 625 million acres of US coastal territory #Oil #climatechange #offshore #drilling #Biden https://t.co/jFlq1IkYlO via @bpolitics"""
1875595633697903085,164386441,2025-01-04T17:30:20.000Z,"""@JMichael_Smith Yes!  I have an autographed copy of Rachel Carson's book ""The Edge of the Sea"" and have been a member of #SierraClub for years. I'm deeply concerned about #climatechange and the individual's responsibility in changing their lifestyle to help to mitigate this global problem.… https://t.co/My0y5j8Fxd"""
1875594995337719912,1720095066050732032,2025-01-04T17:27:48.000Z,"""""Animals Of The World 4K - Scenic Wildlife Film With Calming Music - tubr t"" https://t.co/DdSdwdoLm7  #ClimateChange #NBA #Snow #WorldCup #Weather"""
1875594234860089791,1720095066050732032,2025-01-04T17:24:47.000Z,"""""Funniest Farm Animals - tubr t"" https://t.co/MAE9Db9Qtl  #UkraineWar #Athletics #Peace #Messi #ClimateChange"""
1875593059423109248,3012011914,2025-01-04T17:20:06.000Z,"""@gbnews  2 degree  C rise in temperature  might help the elderly in winter but  it would be catostrophic-many would die in  summer-sea levels rises melting ice caps  more  eratic and violent weather systems would worsen and the whole eco system would change-#climatechange"""
1875590620947038461,1820847911883661312,2025-01-04T17:10:25.000Z,"""@CilComLFC Itinerary  1. How to screw over farmers and personally profit from same. 2. How to cover up noncing. 3. How to convince people of the #climatechange con,  now Greta has gone 'off piste'. 4. How to summon Bahompet."""
1875589680567042132,1096724430087208960,2025-01-04T17:06:41.000Z,"""Strong Performance In China Defied Tesla’s 2024 Global Sales Downturn https://t.co/QRNUVYT0Cu #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
1875588803664212123,1043367377314840577,2025-01-04T17:03:12.000Z,"""@MotherJones The toadies at #MotherJones are projecting again.  Grifter liberals like #AlGore have made millions off the junk science referred to now as #ClimateChange:  ""The entire north polar ice cap will disappear in five years.”  - Al Gore, 2008, #SettledScience"""
1875588129387884819,1847000314320506880,2025-01-04T17:00:31.000Z,"""2025 will change lots of things 🎉🥂  What about the green finance landscape?🧐 Which are the trends that will shape your Investments?💎  https://t.co/aWl0XjKqEl  #2025  #climatechange  #climatefinance  #sustainablefinance"""
1875587588221964482,1381705437502918664,2025-01-04T16:58:22.000Z,"""#Palmoil 🪔 #soy #meat 🥩 and #cocoa 🍫 #agriculture along with #climatechange and #habitatloss in rainforests is driving #insects to the edge of #extinction. Take action by going #vegan and #Boycottpalmoil #Boycott4Wildlife 🌴💀⛔️ @palmoildetect https://t.co/Wov7BAbJfO"""
1875586171142635545,2590835076,2025-01-04T16:52:44.000Z,"""#Climatechange up in the hills also impacts the plains. #Rabicrops like wheat, mustard and gram need cooler weather when they grow and ripen. Poor rabi crops will affect #foodprices, writes Pankaj Chaturvedi. https://t.co/5qtAKev3C1"""
1875585838580744605,1675548550338428929,2025-01-04T16:51:25.000Z,"""Bill Gates is working with government around the world to cut down trees wrap them in plastic and bury them underground. This is his idea of carbon capture. Think this is gonna work? #ClimateChange #BillGates #Trump. https://t.co/E9OfPo3KOl"""
1875582310038532416,372866049,2025-01-04T16:37:24.000Z,"""Dear president Mustafe M.Omer , congratulations!  #EnvironmentMatters #ClimateChange  #SustainableFarming #Landslide #RestoreEcosystem #NatureSustainbility  #GreenLegacy #Ethiopia #TreePlantation    The Godey Irrigation Infrastructure project, located in the Somali region of… https://t.co/4hFe51PcJz https://t.co/mbWRC6fqKq"""
1875582076776583569,748726252895342592,2025-01-04T16:36:28.000Z,"""#Palmoil 🪔 #soy #meat 🥩 and #cocoa 🍫 #agriculture along with #climatechange and #habitatloss in rainforests is driving #insects to the edge of #extinction. Take action by going #vegan and #Boycottpalmoil #Boycott4Wildlife 🌴💀⛔️ @palmoildetect https://t.co/w8QUTANwly"""
1875581882060231092,1513913612930363397,2025-01-04T16:35:41.000Z,"""#Palmoil 🪔 #soy #meat 🥩 and #cocoa 🍫 #agriculture along with #climatechange and #habitatloss in rainforests is driving #insects to the edge of #extinction. Take action by going #vegan and #Boycottpalmoil #Boycott4Wildlife 🌴💀⛔️ @palmoildetect https://t.co/lkDchx9pIf"""
1875580671701233718,1096724430087208960,2025-01-04T16:30:53.000Z,"""GM’s EV Sales Skyrocket And Soon We’ll All Be Driving Mushroom Cars https://t.co/eqmHeUNflG #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1875578583566917996,144900566,2025-01-04T16:22:35.000Z,"""Floods, wildfires, and droughts are hitting all regions. We need a stronger global climate adaptation plan. #ClimateChange @GretaThunberg #metacrisis"""
1875578125662523652,867077976210513920,2025-01-04T16:20:46.000Z,"""@elonmusk 🤭 😂 #ClimateScam AND AGW CO2 #climatechange is REAL?"""
1875577967965040870,273930870,2025-01-04T16:20:08.000Z,"""#Palmoil 🪔 #soy #meat 🥩 and #cocoa 🍫 #agriculture along with #climatechange and #habitatloss in rainforests is driving #insects to the edge of #extinction. Take action by going #vegan and #Boycottpalmoil #Boycott4Wildlife 🌴💀⛔️ @palmoildetect https://t.co/l6FYwoRG3Z"""
1875577393634762786,3308920474,2025-01-04T16:17:51.000Z,"""@Robert_Hunziker Billions of economically unnecessary, wealth-negative #bullshitjobs are wasting most of our resources, energy and fossil fuels. Causing #climatechange and #inflation.  Nonsense employment is making us poor and baking our planet."""
1875577293743255717,3308920474,2025-01-04T16:17:28.000Z,"""@Robert_Hunziker 3-4 billion economically unnecessary, wealth-negative #bullshitjobs are wasting most of our resources, energy and fossil fuels. Causing #climatechange and inflation.  The purpose of an economy is to create wealth. Not to maximize employment. Two very different things in 2024."""
1875576504241025492,2860651996,2025-01-04T16:14:19.000Z,"""#Palmoil 🪔 #soy #meat 🥩 and #cocoa 🍫 #agriculture along with #climatechange and #habitatloss in rainforests is driving #insects to the edge of #extinction. Take action by going #vegan and #Boycottpalmoil #Boycott4Wildlife 🌴💀⛔️ @PalmOilDetect  https://t.co/qBd0QXjrNm"""
1875575801623851092,2843451077,2025-01-04T16:11:32.000Z,"""Temperature drives who lives and who dies https://t.co/kwclTMuaFk #globalwarming #ClimateChange #ClimateCatastrophe  As Ocean Oxygen Levels Dip, Fish Face an Uncertain Future https://t.co/wWk8zJChiy via @YaleE360"""
1875575739787198792,2843451077,2025-01-04T16:11:17.000Z,"""#Climate isn’t a lineal process https://t.co/SGt9gu2Qlp  #ClimateCrisis #ClimateCatastrophe #ClimateChange  Antarctic alarm bells: observations reveal deep ocean currents are slowing earlier than predicted https://t.co/h2SCehd3ZI via @ConversationEDU"""
1875574821150675137,740334456783900672,2025-01-04T16:07:38.000Z,"""#Palmoil 🪔 #soy #meat 🥩 and #cocoa 🍫 #agriculture along with #climatechange and #habitatloss in rainforests is driving #insects to the edge of #extinction. Take action by going #vegan and #Boycottpalmoil #Boycott4Wildlife 🌴💀⛔️ @palmoildetect https://t.co/pJqXlqYbPC"""
1875574733338767418,1850894803837255680,2025-01-04T16:07:17.000Z,"""""Fuel aridity emerges as dominant driver of severity in recent Canadian wildfires - https://t.co/RgljsyIUo0"" https://t.co/nDCOVmT6Mg #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1875574731543605287,1739573305932197888,2025-01-04T16:07:17.000Z,"""""Fuel aridity emerges as dominant driver of severity in recent Canadian wildfires - https://t.co/sE4TkN3AsF"" https://t.co/clgrPikiQ1 #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1875574347672514904,1720095066050732032,2025-01-04T16:05:45.000Z,"""""Animal Sounds for Children (20 Amazing Animals) - tubr t"" https://t.co/kpADZFGfLe  #UN #Rain #Snow #ClimateChange #HumanRights"""
1875573004979106056,1822696550348324864,2025-01-04T16:00:25.000Z,"""2105: 🏙️ Entire cities could be built underground to escape extreme surface temperatures. How will life underground affect mental health and social structures? #UrbanPlanning #ClimateChange [Source: UN-Habitat]"""
1875572968513814921,1689709558153748483,2025-01-04T16:00:16.000Z,"""Oil and gas firms operating in Colorado falsified environmental impact reports.  State’s energy and carbon management commission said fraudulent pollution data was reported for at least 344 wells. #ClimateChange  https://t.co/oaUfurLNiZ"""
1875571689595269223,1468652670005264384,2025-01-04T15:55:11.000Z,"""@BrockPaul6 Haven't you heard? #GlobalWarming, like the lie that the unborn child is not human, was abandoned years ago. Now we go with... it's cold, it's hot, it's snowing, it's raining, it's all due to #ClimateChange."""
1875571494295589069,1694343007255064576,2025-01-04T15:54:25.000Z,"""The only thing standing between humanity and climate doom is a nationwide ban on all bicycles. If we don't act now, by 2024, all cyclist-induced CO2 emissions will result in underwater cities everywhere and 10 billion dead fish.  #ClimateCrisis #ClimateChange"""
1875570923644055740,1720095066050732032,2025-01-04T15:52:09.000Z,"""""World of Animals 4K - Scenic Wildlife Film With Calming Music - tubr t"" https://t.co/tO7xgyD1CW  #ClimateChange #Politics #Painting #Ukraine #Floods"""
1875569025293652367,1720095066050732032,2025-01-04T15:44:36.000Z,"""""Funniest Farm Animals - tubr t"" https://t.co/MAE9Db9Qtl  #Tennis #Peace #Ukraine #USPolicy #ClimateChange"""
1875566330382012921,1557018790969360385,2025-01-04T15:33:54.000Z,"""🎉 Happy new year! 🎉  We are LEAPing off of X ... let's keep connecting on: LinkedIn: https://t.co/UxhqITRAdi Instagram: https://t.co/Gpcjpv6GGO Bluesky: https://t.co/TvrgzAisRs  #climate #climatechange #climateadaptation #ML #AI #data #openscience #scienceforall #climatejustice"""
1875562113223291122,895761372,2025-01-04T15:17:08.000Z,"""@elonmusk Be part of the solution.... not the problem Plant trees to save our planet https://t.co/rU7tRse3sH +923008277101 #climatechange #climatejustice #climateemergency #climatecrisis"""
1875560369009095080,1828489416375181313,2025-01-04T15:10:12.000Z,"""Climate change demands we rethink how we live, work, and play. #SustainableLiving #ClimateChange https://t.co/10sQSpcmCF"""
